"-2.017559,34.10456,414.9741","3.883022,27.44264,414.8609","3.883022,27.44264,414.8609","-5.530933,21.64093,414.973","-6.745068,30.0747,415.32"
"-2.088628,34.20621,415.0827","3.894442,27.59549,414.9729","3.894442,27.59549,414.9729","-5.51464,21.61629,415.0858","-6.709986,30.33546,415.4531"
"-2.16337,34.30638,415.1958","3.906043,27.74033,415.088","3.906043,27.74033,415.088","-5.492639,21.59166,415.2397","-6.686696,30.58822,415.5432"
"-2.241182,34.40557,415.3125","3.916159,27.87718,415.1895","3.916159,27.87718,415.1895","-5.48067,21.56702,415.3249","-6.661266,30.83298,415.6429"
"-2.312417,34.504,415.4188","3.92911,28.00602,415.3208","3.92911,28.00602,415.3208","-5.467801,21.54239,415.4175","-6.632952,31.06974,415.7555"
"-2.385514,34.60129,415.5277","3.938898,28.12687,415.4214","3.938898,28.12687,415.4214","-5.451792,21.51775,415.5345","-6.604748,31.2985,415.8693"
"-2.463667,34.69678,415.6442","3.952729,28.23971,415.5651","3.952729,28.23971,415.5651","-5.43663,21.49312,415.6479","-6.578086,31.51926,415.9785"
"-2.539304,34.78428,415.7571","3.961238,28.34456,415.6545","3.961238,28.34456,415.6545","-5.422617,21.46848,415.7553","-6.550713,31.73202,416.0923"
"-2.611739,34.86377,415.8657","3.97146,28.4414,415.7624","3.97146,28.4414,415.7624","-5.408583,21.44385,415.8657","-6.525327,32.08078,416.1994"
"-2.69404,34.93526,415.9895","3.981022,28.53025,415.8635","3.981022,28.53025,415.8635","-5.394145,21.41921,415.9824","-6.498041,32.42154,416.3163"
"-2.767605,34.99876,416.1008","3.991419,28.61109,415.9736","3.991419,28.61109,415.9736","-5.381134,21.39458,416.0907","-6.471726,32.7543,416.4307"
"-2.857263,35.05425,416.2375","4.002102,28.68394,416.0868","4.002102,28.68394,416.0868","-5.368028,21.36994,416.2029","-6.447978,33.07906,416.5355"
"-2.912323,35.10175,416.3224","4.01205,28.74878,416.1923","4.01205,28.74878,416.1923","-5.354925,21.3453,416.3181","-6.422281,33.39582,416.6505"
"-2.978267,35.14124,416.425","4.023596,28.80563,416.3148","4.023596,28.80563,416.3148","-5.342957,21.32067,416.4261","-6.397001,33.70459,416.7652"
"-3.048922,35.17273,416.5363","4.033706,28.85447,416.4218","4.033706,28.85447,416.4218","-5.330838,21.29603,416.5381","-6.373563,34.00534,416.8729"
"-3.118396,35.19623,416.6474","4.04454,28.89532,416.536","4.04454,28.89532,416.536","-5.319076,21.2714,416.6493","-6.340279,34.2981,417.0275"
"-3.186339,35.21172,416.7579","4.054956,28.92816,416.6452","4.054956,28.92816,416.6452","-5.305289,21.24676,416.7822","-6.321073,34.58286,417.1181"
"-3.254935,35.21922,416.8715","4.066269,28.953,416.7633","4.066269,28.953,416.7633","-5.29546,21.22213,416.879","-6.299184,34.85962,417.2221"
"-3.321675,35.21871,416.9843","4.076194,28.96985,416.8665","4.076194,28.96985,416.8665","-5.284682,21.19749,416.9869","-6.277285,35.12838,417.3273"
"-3.38582,35.2102,417.0949","4.088224,28.97869,416.9911","4.088224,28.97869,416.9911","-5.273922,21.17286,417.0963","-6.255445,35.38914,417.4333"
"-3.4487,35.1937,417.2056","4.10182,28.97954,417.1313","4.10182,28.97954,417.1313","-5.26183,21.14822,417.2215","-6.232538,35.64191,417.5458"
"-3.511184,35.16919,417.3181","4.109912,28.97238,417.2143","4.109912,28.97238,417.2143","-5.251245,21.12359,417.3334","-6.210642,35.88667,417.6547"
"-3.573851,35.14468,417.4335","4.122015,28.95723,417.3382","4.122015,28.95723,417.3382","-5.242385,21.09895,417.4291","-6.188076,36.12342,417.7683"
"-3.629277,35.12018,417.5382","4.131822,28.93407,417.4382","4.131822,28.93407,417.4382","-5.232307,21.07432,417.54","-6.166822,36.35218,417.877"
"-3.690914,35.09567,417.6574","4.141839,28.91092,417.5404","4.141839,28.91092,417.5404","-5.222193,21.04968,417.6541","-6.144588,36.57294,417.9922"
"-3.76316,35.07117,417.8013","4.153301,28.88776,417.6574","4.153301,28.88776,417.6574","-5.21281,21.02505,417.7627","-6.123847,36.78571,418.1015"
"-3.806661,35.04666,417.8912","4.163395,28.86461,417.7608","4.163395,28.86461,417.7608","-5.203095,21.00041,417.8781","-6.103133,36.99047,418.2126"
"-3.859125,35.02216,418.0023","4.174429,28.84145,417.8743","4.174429,28.84145,417.8743","-5.193715,20.97577,417.9926","-6.082469,37.18723,418.3254"
"-3.910014,34.99765,418.1135","4.185454,28.8183,417.9884","4.185454,28.8183,417.9884","-5.185138,20.95114,418.1004","-6.062429,37.37598,418.4368"
"-3.952087,34.97314,418.2085","4.196222,28.79514,418.1003","4.196222,28.79514,418.1003","-5.176422,20.9265,418.2132","-6.036145,37.55674,418.5852"
"-3.999577,34.94864,418.3189","4.206396,28.77199,418.2065","4.206396,28.77199,418.2065","-5.166078,20.90187,418.3517","-6.021349,37.7295,418.6704"
"-4.048651,34.92413,418.4372","4.217613,28.74883,418.3242","4.217613,28.74883,418.3242","-5.159697,20.87723,418.4413","-6.003854,37.89426,418.7721"
"-4.092292,34.89963,418.5467","4.227774,28.72568,418.4313","4.227774,28.72568,418.4313","-5.152411,20.8526,418.5469","-5.985245,38.05103,418.8814"
"-4.137065,34.87512,418.6635","4.238911,28.70252,418.5493","4.238911,28.70252,418.5493","-5.144991,20.82796,418.6588","-5.966711,38.19979,418.9915"
"-4.177455,34.85062,418.7736","4.252376,28.67937,418.693","4.252376,28.67937,418.693","-5.137837,20.80333,418.7715","-5.947385,38.34055,419.1077"
"-4.215377,34.82611,418.8813","4.260048,28.65621,418.7755","4.260048,28.65621,418.7755","-5.13069,20.77869,418.8896","-5.929672,38.4733,419.2158"
"-4.252934,34.80161,418.9926","4.26973,28.63305,418.8799","4.26973,28.63305,418.8799","-5.124758,20.75406,418.9931","-5.908903,38.59806,419.3442"
"-4.290069,34.7771,419.1078","4.280275,28.6099,418.9938","4.280275,28.6099,418.9938","-5.118562,20.72942,419.107","-5.891411,38.71482,419.4539"
"-4.323167,34.75259,419.2157","4.290408,28.58674,419.1034","4.290408,28.58674,419.1034","-5.112112,20.70479,419.233","-5.875748,38.82359,419.553"
"-4.363882,34.72809,419.355","4.300764,28.56359,419.2156","4.300764,28.56359,419.2156","-5.106925,20.68015,419.3423","-5.858096,38.92435,419.6654"
"-4.388874,34.70358,419.4465","4.31239,28.54043,419.3419","4.31239,28.54043,419.3419","-5.102505,20.65552,419.4423","-5.840351,39.01711,419.7792"
"-4.416355,34.67908,419.5518","4.32188,28.51728,419.4454","4.32188,28.51728,419.4454","-5.098073,20.63088,419.5502","-5.822367,39.10187,419.8953"
"-4.444316,34.65457,419.6651","4.331966,28.49412,419.5559","4.331966,28.49412,419.5559","-5.093629,20.60625,419.6685","-5.806466,39.17863,419.9988"
"-4.47026,34.63007,419.7768","4.341721,28.47097,419.6634","4.341721,28.47097,419.6634","-5.089911,20.58161,419.779","-5.785229,39.24739,420.138"
"-4.493035,34.60556,419.8813","4.351733,28.44781,419.7741","4.351733,28.44781,419.7741","-5.085971,20.55697,419.9102","-5.770407,39.30815,420.2361"
"-4.517783,34.58105,420.0016","4.361917,28.42466,419.887","4.361917,28.42466,419.887","-5.083429,20.53234,420.0085","-5.755654,39.36091,420.3346"
"-4.541425,34.55655,420.1247","4.371902,28.4015,419.998","4.371902,28.4015,419.998","-5.081119,20.5077,420.1097","-5.739084,39.40567,420.4459"
"-4.559542,34.53204,420.2258","4.382016,28.37835,420.1106","4.382016,28.37835,420.1106","-5.078844,20.48307,420.2248","-5.722579,39.44243,420.5577"
"-4.577432,34.50754,420.3312","4.394382,28.35519,420.2483","4.394382,28.35519,420.2483","-5.076991,20.45843,420.3386","-5.706538,39.47119,420.6674"
"-4.595779,34.48303,420.446","4.402734,28.33204,420.3414","4.402734,28.33204,420.3414","-5.075565,20.4338,420.4483","-5.689986,39.49195,420.7819"
"-4.611865,34.45853,420.5536","4.411747,28.30888,420.4422","4.411747,28.30888,420.4422","-5.074465,20.40916,420.5578","-5.675159,39.50471,420.8859"
"-4.627909,34.43402,420.6682","4.421488,28.28573,420.5515","4.421488,28.28573,420.5515","-5.073604,20.38453,420.6725","-5.658112,39.50947,421.0071"
"-4.642982,34.40952,420.7837","4.43229,28.26257,420.6733","4.43229,28.26257,420.6733","-5.07302,20.35989,420.7792","-5.641379,39.54623,421.1282"
"-4.659318,34.38501,420.9186","4.441552,28.23942,420.7784","4.441552,28.23942,420.7784","-5.07251,20.33526,420.8942","-5.627985,39.57499,421.2271"
"-4.669525,34.3605,421.0105","4.451306,28.21626,420.8894","4.451306,28.21626,420.8894","-5.072054,20.31062,421.0068","-5.61133,39.59575,421.3518"
"-4.680484,34.336,421.1153","4.461313,28.19311,421.004","4.461313,28.19311,421.004","-5.071613,20.28599,421.1171","-5.596569,39.60851,421.4647"
"-4.691821,34.31149,421.2316","4.470884,28.16995,421.1141","4.470884,28.16995,421.1141","-5.07114,20.26135,421.2403","-5.583987,39.61327,421.5627"
"-4.701255,34.28699,421.3369","4.480539,28.1468,421.2258","4.480539,28.1468,421.2258","-5.070784,20.23672,421.3483","-5.565243,39.61003,421.7109"
"-4.710735,34.26248,421.452","4.491566,28.12364,421.3542","4.491566,28.12364,421.3542","-5.070449,20.21208,421.4805","-5.554446,39.5988,421.7983"
"-4.718888,34.23798,421.5612","4.500646,28.10048,421.4608","4.500646,28.10048,421.4608","-5.070325,20.18744,421.5722","-5.542325,39.57956,421.8977"
"-4.726415,34.21347,421.6728","4.509284,28.07733,421.5631","4.509284,28.07733,421.5631","-5.070264,20.16281,421.6773","-5.528952,39.55232,422.0092"
"-4.733167,34.18896,421.785","4.518778,28.05417,421.6767","4.518778,28.05417,421.6767","-5.070296,20.13817,421.7859","-5.516475,39.52508,422.1153"
"-4.739309,34.16446,421.9006","4.529745,28.03102,421.8095","4.529745,28.03102,421.8095","-5.07042,20.11354,421.8977","-5.502778,39.49784,422.234"
"-4.744358,34.13995,422.0101","4.537372,28.00786,421.9037","4.537372,28.00786,421.9037","-5.070636,20.0889,422.0097","-5.48921,39.4706,422.3542"
"-4.74931,34.11545,422.135","4.545917,27.98471,422.0108","4.545917,27.98471,422.0108","-5.070929,20.06427,422.121","-5.477941,39.44336,422.4562"
"-4.752545,34.09094,422.2354","4.554536,27.96155,422.121","4.554536,27.96155,422.121","-5.071293,20.03963,422.2331","-5.465596,39.41611,422.5696"
"-4.755522,34.06644,422.3487","4.562915,27.9384,422.23","4.562915,27.9384,422.23","-5.071724,20.015,422.3479","-5.453762,39.38887,422.6802"
"-4.758179,34.04193,422.4851","4.571652,27.91524,422.3455","4.571652,27.91524,422.3455","-5.072196,19.99036,422.4597","-5.442108,39.36163,422.7907"
"-4.75919,34.01743,422.572","4.579785,27.89209,422.4546","4.579785,27.89209,422.4546","-5.072701,19.96573,422.5703","-5.430434,39.33439,422.9029"
"-4.759959,33.99292,422.6808","4.587979,27.86893,422.5664","4.587979,27.86893,422.5664","-5.073219,19.94109,422.6785","-5.418842,39.30715,423.0161"
"-4.760143,33.96841,422.7906","4.59637,27.84578,422.6833","4.59637,27.84578,422.6833","-5.073771,19.91646,422.7931","-5.407696,39.27991,423.1267"
"-4.7598,33.94391,422.9012","4.603814,27.82262,422.7896","4.603814,27.82262,422.7896","-5.074306,19.89182,422.9063","-5.39267,39.25267,423.2782"
"-4.759005,33.9194,423.011","4.611641,27.79947,422.9032","4.611641,27.79947,422.9032","-5.074895,19.86719,423.0388","-5.383441,39.22543,423.3732"
"-4.757728,33.8949,423.1287","4.619489,27.73631,423.018","4.619489,27.73631,423.018","-5.075287,19.84255,423.1393","-5.374581,39.19819,423.4655"
"-4.756157,33.87039,423.2383","4.626908,27.67316,423.1263","4.626908,27.67316,423.1263","-5.075662,19.81791,423.2518","-5.364402,39.17095,423.5727"
"-4.754313,33.84589,423.3446","4.6349,27.61942,423.242","4.6349,27.61942,423.242","-5.075948,19.79328,423.3636","-5.353713,39.14371,423.6862"
"-4.751984,33.82138,423.4598","4.645456,27.57226,423.3945","4.645456,27.57226,423.3945","-5.076124,19.76864,423.4672","-5.343346,39.11647,423.7969"
"-4.74934,33.79688,423.573","4.651326,27.53777,423.4807","4.651326,27.53777,423.4807","-5.076215,19.74401,423.5728","-5.332582,39.08923,423.9121"
"-4.746356,33.73237,423.6854","4.657472,27.51638,423.5731","4.657472,27.51638,423.5731","-5.076217,19.71937,423.6824","-5.322599,39.06199,424.019"
"-4.743098,33.66786,423.795","4.664504,27.51214,423.6821","4.664504,27.51214,423.6821","-5.076122,19.69474,423.7987","-5.312048,39.03474,424.1321"
"-4.739285,33.60336,423.9111","4.6719,27.52891,423.8011","4.6719,27.52891,423.8011","-5.075935,19.6701,423.911","-5.30123,39.0075,424.2481"
"-4.734106,33.53885,424.0538","4.678025,27.56967,423.9024","4.678025,27.56967,423.9024","-5.075639,19.64547,424.0291","-5.291118,38.98026,424.3567"
"-4.730133,33.47434,424.151","4.684818,27.63444,424.0159","4.684818,27.63444,424.0159","-5.075275,19.62083,424.1341","-5.280755,38.95302,424.4681"
"-4.725454,33.41335,424.257","4.691689,27.72321,424.1299","4.691689,27.72321,424.1299","-5.074773,19.5562,424.2484","-5.270268,38.92578,424.5813"
"-4.720787,33.35888,424.3546","4.698429,27.83597,424.24","4.698429,27.83597,424.24","-5.074223,19.49156,424.353","-5.260018,38.89854,424.6928"
"-4.715079,33.30443,424.4659","4.705471,27.97274,424.3531","4.705471,27.97274,424.3531","-5.073533,19.43352,424.4713","-5.247839,38.8713,424.827"
"-4.708834,33.24341,424.5792","4.712533,28.1335,424.4659","4.712533,28.1335,424.4659","-5.072624,19.37604,424.6157","-5.23919,38.84406,424.924"
"-4.702186,33.17761,424.6919","4.720075,28.31827,424.5872","4.720075,28.31827,424.5872","-5.072075,19.32242,424.6958","-5.229446,38.81682,425.0344"
"-4.694997,33.10867,424.8065","4.725998,28.52704,424.6841","4.725998,28.52704,424.6841","-5.071284,19.27822,424.8059","-5.220032,38.78958,425.142"
"-4.687867,33.03812,424.9138","4.733107,28.75472,424.8015","4.733107,28.75472,424.8015","-5.070451,19.23845,424.9138","-5.210809,38.76234,425.2477"
"-4.680125,32.96737,425.0248","4.741744,28.99474,424.9441","4.741744,28.99474,424.9441","-5.069545,19.20772,425.0235","-5.200901,38.7351,425.3614"
"-4.671908,32.8972,425.1375","4.747174,29.23664,425.0321","4.747174,29.23664,425.0321","-5.068451,19.19081,425.1464","-5.189886,38.70786,425.4876"
"-4.663624,32.8285,425.2464","4.75369,29.47411,425.1355","4.75369,29.47411,425.1355","-5.067295,19.19074,425.2647","-5.179987,38.68061,425.601"
"-4.65463,32.7611,425.3602","4.760836,29.70199,425.2458","4.760836,29.70199,425.2458","-5.066141,19.2102,425.3719","-5.17134,38.65337,425.7003"
"-4.644989,32.69318,425.4775","4.769347,29.91878,425.3737","4.769347,29.91878,425.3737","-5.064888,19.25365,425.4775","-5.161963,38.62613,425.8085"
"-4.632618,32.62311,425.6223","4.776416,30.12029,425.4776","4.776416,30.12029,425.4776","-5.063475,19.32111,425.5858","-5.152142,38.59889,425.9228"
"-4.625325,32.54833,425.7037","4.78352,30.3138,425.5809","4.78352,30.3138,425.5809","-5.061859,19.41256,425.6982","-5.142654,38.57165,426.0341"
"-4.615753,32.46614,425.8076","4.791549,30.49932,425.6968","4.791549,30.49932,425.6968","-5.060125,19.52801,425.8075","-5.133913,38.50441,426.1376"
"-4.604697,32.37505,425.9237","4.799104,30.67683,425.8052","4.799104,30.67683,425.8052","-5.058119,19.66747,425.923","-5.123785,38.43717,426.2584"
"-4.594248,32.27413,426.0296","4.806868,30.99035,425.916","4.806868,30.99035,425.916","-5.056019,19.82785,426.0349","-5.112172,38.36993,426.3977"
"-4.583168,32.16256,426.1386","4.815226,31.29586,426.0349","4.815226,31.29586,426.0349","-5.053195,20.00347,426.1785","-5.104879,38.30268,426.4858"
"-4.569583,32.03914,426.2684","4.822544,31.59338,426.1385","4.822544,31.59338,426.1385","-5.051432,20.18801,426.2657","-5.095753,38.23544,426.5963"
"-4.558096,31.90262,426.3745","4.830722,31.88289,426.2541","4.830722,31.88289,426.2541","-5.049376,20.37306,426.3678","-5.087037,38.1682,426.7021"
"-4.546496,31.75196,426.4786","4.838723,32.16441,426.3668","4.838723,32.16441,426.3668","-5.047092,20.55487,426.4849","-5.078075,38.10096,426.8111"
"-4.533391,31.59447,426.5931","4.849072,32.43792,426.5118","4.849072,32.43792,426.5118","-5.04507,20.73023,426.5972","-5.068365,38.03372,426.9292"
"-4.521039,31.42962,426.6977","4.855105,32.70344,426.5955","4.855105,32.70344,426.5955","-5.043406,20.89401,426.701","-5.059069,37.96648,427.042"
"-4.506686,31.25677,426.816","4.862488,32.96095,426.6972","4.862488,32.96095,426.6972","-5.041792,21.04439,426.8163","-5.050318,37.89923,427.1475"
"-4.493301,31.07592,426.9234","4.870778,33.21046,426.8105","4.870778,33.21046,426.8105","-5.040489,21.18802,426.9254","-5.0408,37.82399,427.2608"
"-4.478762,30.88707,427.0376","4.878809,33.49198,426.9195","4.878809,33.49198,426.9195","-5.039368,21.32409,427.0355","-5.03114,37.74527,427.3741"
"-4.459678,30.69022,427.185","4.887259,33.76549,427.0335","4.887259,33.76549,427.0335","-5.038332,21.45215,427.1538","-5.020051,37.66558,427.5018"
"-4.447872,30.48536,427.2747","4.895765,34.03101,427.1476","4.895765,34.03101,427.1476","-5.037414,21.57222,427.2739","-5.010939,37.57986,427.6048"
"-4.434905,30.28051,427.3726","4.903878,34.28852,427.2559","4.903878,34.28852,427.2559","-5.036684,21.68429,427.3818","-5.001505,37.49118,427.7102"
"-4.420217,30.07566,427.483","4.913429,34.53804,427.3825","4.913429,34.53804,427.3825","-5.036057,21.78835,427.4858","-4.991404,37.4015,427.822"
"-4.40533,29.87081,427.5946","4.921236,34.77955,427.4853","4.921236,34.77955,427.4853","-5.035471,21.88442,427.5994","-4.978481,37.31358,427.9635"
"-4.390505,29.66596,427.7057","4.92944,35.01307,427.5927","4.92944,35.01307,427.5927","-5.034872,21.97248,427.7447","-4.970479,37.22981,428.0497"
"-4.375359,29.46111,427.8193","4.938283,35.23858,427.7079","4.938283,35.23858,427.7079","-5.034617,22.05255,427.8338","-4.960597,37.15222,428.155"
"-4.360556,29.25626,427.9308","4.946506,35.45609,427.8142","4.946506,35.45609,427.8142","-5.0344,22.12461,427.9314","-4.950351,37.08204,428.2628"
"-4.34572,29.05141,428.043","4.955159,35.66561,427.9252","4.955159,35.66561,427.9252","-5.034214,22.18868,428.0444","-4.938894,37.01966,428.3821"
"-4.331023,28.84656,428.155","4.966694,35.86712,428.0715","4.966694,35.86712,428.0715","-5.034101,22.24475,428.1548","-4.928837,36.96503,428.4863"
"-4.313697,28.6417,428.2881","4.974432,36.06064,428.1681","4.974432,36.06064,428.1681","-5.034048,22.29281,428.2664","-4.9179,36.91712,428.5995"
"-4.301384,28.43685,428.3839","4.981999,36.24615,428.2616","4.981999,36.24615,428.2616","-5.034046,22.33288,428.3744","-4.907065,36.87365,428.7119"
"-4.288142,28.232,428.4881","4.990959,36.42367,428.3715","4.990959,36.42367,428.3715","-5.034094,22.50894,428.4923","-4.896274,36.83251,428.8244"
"-4.273313,28.02715,428.6062","5.00088,36.59318,428.4923","5.00088,36.59318,428.4923","-5.034193,22.67701,428.6001","-4.885283,36.78946,428.9396"
"-4.254743,27.8223,428.7565","5.009696,36.7547,428.5993","5.009696,36.7547,428.5993","-5.034369,22.83708,428.7153","-4.874949,36.74247,429.0484"
"-4.245487,27.61745,428.8329","5.018389,36.90821,428.7048","5.018389,36.90821,428.7048","-5.034615,22.98914,428.824","-4.864424,36.68805,429.1593"
"-4.233219,27.4126,428.9354","5.028025,37.05373,428.8216","5.028025,37.05373,428.8216","-5.034935,23.13321,428.9368","-4.853511,36.63277,429.2741"
"-4.220206,27.20775,429.0458","5.03723,37.19124,428.9328","5.03723,37.19124,428.9328","-5.03531,23.26928,429.05","-4.843227,36.57479,429.3817"
"-4.206888,27.0029,429.1609","5.046421,37.32076,429.043","5.046421,37.32076,429.043","-5.0357,23.39734,429.1601","-4.827952,36.5131,429.5404"
"-4.194566,26.79804,429.2697","5.056286,37.44227,429.1603","5.056286,37.44227,429.1603","-5.036277,23.51741,429.3238","-4.819407,36.44642,429.6279"
"-4.181538,26.59319,429.3871","5.065482,37.55578,429.2689","5.065482,37.55578,429.2689","-5.036528,23.62948,429.4001","-4.810919,36.37336,429.714"
"-4.170233,26.38834,429.4915","5.075636,37.6613,429.3883","5.075636,37.6613,429.3883","-5.036817,23.73354,429.4919","-4.799527,36.29324,429.8284"
"-4.158496,26.18349,429.6025","5.085243,37.75881,429.5013","5.085243,37.75881,429.5013","-5.037155,23.82961,429.6043","-4.788013,36.20588,429.9425"
