"-5.566166,16.93586,348.2922","-0.3194357,30.26422,347.9609","2.071337,19.47609,348.1822","-2.182862,33.29047,348.2964","5.114467,19.31843,348.2878"
"-5.552398,17.03887,348.4029","-0.3124468,30.23674,348.0693","2.072288,19.50218,348.2969","-2.199751,33.26402,348.4017","5.085221,19.45048,348.4064"
"-5.538192,17.13388,348.516","-0.3047293,30.20926,348.1851","2.073174,19.54331,348.398","-2.21777,33.23757,348.5137","5.058573,19.57453,348.5149"
"-5.524159,17.22089,348.6269","-0.2974012,30.18178,348.2914","2.074221,19.6011,348.5154","-2.235857,33.21112,348.6259","5.031143,19.69057,348.6269"
"-5.509555,17.2999,348.7414","-0.2894526,30.1543,348.4038","2.075188,19.67628,348.6246","-2.254084,33.18467,348.7389","5.003915,19.79862,348.739"
"-5.49527,17.37091,348.8525","-0.2813939,30.12682,348.5151","2.076545,19.76819,348.7839","-2.27161,33.15821,348.8473","4.976796,19.89867,348.8515"
"-5.48102,17.43393,348.9626","-0.2731846,30.09934,348.6261","2.077089,19.87569,348.8522","-2.289743,33.13176,348.9592","4.950546,19.99072,348.9616"
"-5.46667,17.48894,349.0727","-0.2649161,30.07186,348.736","2.077941,19.99627,348.9614","-2.308007,33.10531,349.0717","4.923835,20.07477,349.0745"
"-5.451594,17.53595,349.1873","-0.2560425,30.04438,348.8524","2.078805,20.12889,349.0732","-2.326167,33.07886,349.1831","4.897198,20.15082,349.1881"
"-5.436533,17.57496,349.301","-0.2477022,30.0169,348.9604","2.079674,20.26463,349.1829","-2.3443,33.05241,349.294","4.871864,20.21887,349.297"
"-5.422093,17.60597,349.4091","-0.2393407,29.98943,349.0677","2.080596,20.40317,349.2967","-2.362665,33.02596,349.406","4.845498,20.27892,349.4113"
"-5.407253,17.62898,349.5195","-0.2302935,29.96195,349.183","2.081507,20.54432,349.407","-2.380563,32.99951,349.5145","4.820614,20.33096,349.5202"
"-5.391677,17.64399,349.6348","-0.2211126,29.93447,349.2992","2.082436,20.68754,349.5201","-2.399222,32.97306,349.627","4.795128,20.37501,349.633"
"-5.376944,17.651,349.7434","-0.2120347,29.90699,349.4136","2.083331,20.83194,349.6334","-2.41802,32.94661,349.7396","4.770123,20.41106,349.7451"
"-5.361282,17.65002,349.8584","-0.203429,29.87951,349.5217","2.084125,20.97609,349.7433","-2.437237,32.92015,349.8539","4.745366,20.43911,349.8577"
"-5.345241,17.64103,349.9758","-0.1945807,29.85203,349.6327","2.084821,21.11833,349.8552","-2.456838,32.8937,349.9696","4.721739,20.45916,349.9666"
"-5.330912,17.62404,350.0804","-0.1853207,29.82455,349.7488","2.085408,21.25723,349.971","-2.474738,32.86725,350.0745","4.696281,20.4712,350.0854"
"-5.316071,17.59905,350.1886","-0.1771723,29.79707,349.8512","2.085857,21.39201,350.0832","-2.494324,32.8408,350.1886","4.674425,20.47525,350.1887"
"-5.300049,17.57406,350.3051","-0.1677047,29.76959,349.9705","2.086197,21.52181,350.1898","-2.514121,32.81435,350.3034","4.650392,20.4713,350.3033"
"-5.28514,17.54907,350.4134","-0.1593407,29.74211,350.0762","2.086493,21.64596,350.3021","-2.532384,32.7879,350.4088","4.627079,20.45935,350.4156"
"-5.269469,17.52409,350.527","-0.1498995,29.71463,350.1962","2.086734,21.76369,350.4153","-2.55269,32.76145,350.5256","4.603215,20.4394,350.5315"
"-5.253867,17.4991,350.64","-0.1416833,29.68715,350.3012","2.086915,21.87396,350.5249","-2.572244,32.735,350.6378","4.580248,20.41145,350.6438"
"-5.238809,17.47411,350.7491","-0.1332054,29.65968,350.4104","2.087044,21.9758,350.6373","-2.590814,32.70855,350.7442","4.558295,20.3835,350.7519"
"-5.223011,17.44912,350.8637","-0.1246352,29.6322,350.5217","2.087107,22.06812,350.7441","-2.610747,32.68209,350.8582","4.535228,20.35554,350.866"
"-5.207678,17.42413,350.9751","-0.1158215,29.60472,350.6372","2.087123,22.14892,350.8649","-2.629408,32.65564,350.9648","4.513427,20.32759,350.9745"
"-5.193534,17.39915,351.0782","-0.1074581,29.57724,350.748","2.087087,22.21736,350.9713","-2.650481,32.62919,351.0851","4.492074,20.29964,351.0815"
"-5.177502,17.37416,351.1953","-0.09856186,29.54976,350.8671","2.087006,22.27242,351.0819","-2.66914,32.60274,351.1919","4.470902,20.27169,351.1883"
"-5.161761,17.34917,351.3105","-0.09073898,29.52228,350.9733","2.086866,22.31947,351.1973","-2.688802,32.57629,351.3047","4.447814,20.24373,351.3058"
"-5.146636,17.32418,351.4217","-0.08276033,29.4948,351.0831","2.08664,22.35853,351.3071","-2.708184,32.54984,351.4164","4.425062,20.21578,351.4227"
"-5.131727,17.29919,351.5317","-0.07483751,29.46732,351.194","2.086293,22.38958,351.4157","-2.727367,32.52339,351.5274","4.404584,20.18783,351.529"
"-5.116507,17.2742,351.6445","-0.06677441,29.43984,351.3092","2.085779,22.41264,351.5247","-2.746101,32.49694,351.6366","4.382172,20.15988,351.6465"
"-5.101976,17.24922,351.7526","-0.05900768,29.41236,351.4227","2.085022,22.4277,351.6401","-2.765847,32.47049,351.7523","4.361513,20.13193,351.756"
"-5.08742,17.22423,351.8611","-0.05145603,29.38488,351.5359","2.084034,22.43475,351.7527","-2.784974,32.44403,351.8653","4.339686,20.10397,351.8727"
"-5.071784,17.19924,351.9777","-0.04454584,29.3574,351.6423","2.082727,22.43381,351.8709","-2.803018,32.41758,351.9727","4.319229,20.07602,351.9832"
"-5.057051,17.17425,352.0872","-0.03752115,29.32993,351.7533","2.081305,22.56886,351.9759","-2.822211,32.39113,352.0879","4.29943,20.04807,352.0911"
"-5.041939,17.14926,352.1988","-0.03032558,29.30245,351.8705","2.079533,22.69592,352.0889","-2.840399,32.36468,352.198","4.279353,20.02012,352.2018"
"-5.026513,17.12428,352.312","-0.02376269,29.27497,351.9811","2.077524,22.81498,352.201","-2.858818,32.33823,352.3106","4.258934,19.99216,352.3156"
"-5.010862,17.09929,352.4259","-0.017333,29.24749,352.0933","2.0753,22.92603,352.3121","-2.876853,32.31178,352.4221","4.239353,19.96421,352.4259"
"-4.995708,17.0743,352.5356","-0.01089861,29.22001,352.2096","2.072883,23.02909,352.4223","-2.894323,32.28533,352.5311","4.219193,19.93626,352.5407"
"-4.980116,17.04931,352.6478","-0.005422909,29.19253,352.3122","2.070284,23.12415,352.5322","-2.913039,32.25888,352.6491","4.200734,19.90831,352.6467"
"-4.964199,17.02432,352.762","0.000449453,29.12505,352.4256","2.067388,23.21121,352.6472","-2.930275,32.23243,352.7589","4.18141,19.88036,352.7585"
"-4.949305,16.99933,352.8687","0.006104795,29.05757,352.5386","2.0644,23.29026,352.7591","-2.947596,32.20597,352.8703","4.161803,19.8524,352.8725"
"-4.933164,16.97435,352.9843","0.01154741,28.9901,352.6507","2.061298,23.36132,352.8694","-2.964354,32.17952,352.9791","4.142387,19.82445,352.986"
"-4.916699,16.94936,353.1023","0.01695537,28.92262,352.7649","2.057941,23.42438,352.9828","-2.981489,32.15307,353.0913","4.123051,19.7965,353.0995"
"-4.901495,16.92437,353.2113","0.02175195,28.86275,352.8685","2.054476,23.51943,353.094","-2.998271,32.12662,353.2021","4.104908,19.76855,353.2063"
"-4.886226,16.89938,353.3207","0.0270544,28.80517,352.9846","2.050803,23.60649,353.2059","-3.014887,32.10017,353.3127","4.085403,19.74059,353.3216"
"-4.870296,16.87439,353.4348","0.03205222,28.74666,353.0956","2.046985,23.68554,353.3164","-3.032187,32.07372,353.4288","4.066596,19.71264,353.4332"
"-4.855371,16.84941,353.5417","0.0369662,28.69449,353.2055","2.04295,23.7566,353.4274","-3.048797,32.04727,353.5412","4.047719,19.68469,353.5455"
"-4.839702,16.82442,353.654","0.04186836,28.65241,353.3153","2.03859,23.81966,353.5415","-3.064775,32.02082,353.6502","4.029949,19.65674,353.6512"
"-4.82409,16.79943,353.7658","0.0471628,28.62608,353.4333","2.034182,23.87471,353.6512","-3.081648,31.99437,353.7664","4.010382,19.62879,353.7674"
"-4.80817,16.77444,353.8799","0.05238471,28.6202,353.5487","2.029392,23.92177,353.765","-3.096882,31.96792,353.8725","3.992553,19.60083,353.8728"
"-4.793013,16.74945,353.9887","0.05708066,28.638,353.6518","2.024566,23.96082,353.8748","-3.1127,31.94147,353.9837","3.973285,19.57288,353.9862"
"-4.776842,16.72446,354.105","0.06212361,28.67981,353.7627","2.019275,23.99188,353.9905","-3.128068,31.91502,354.093","3.954463,19.54493,354.0967"
"-4.761641,16.69948,354.2147","0.06721582,28.74561,353.8757","2.013935,24.01494,354.1026","-3.144149,31.88857,354.2088","3.935274,19.51698,354.2094"
"-4.746587,16.67449,354.3239","0.07222918,28.833,353.9894","2.008488,24.02999,354.2128","-3.158916,31.86212,354.3167","3.916024,19.48903,354.3227"
"-4.731786,16.6495,354.4317","0.07686912,28.93901,354.0982","2.002973,24.03705,354.3207","-3.174471,31.83567,354.432","3.897392,19.46107,354.4325"
"-4.716169,16.62451,354.5459","0.08154678,29.05821,354.213","1.996936,24.0361,354.4352","-3.189122,31.80922,354.5425","3.877601,19.43312,354.5493"
"-4.701033,16.59952,354.6567","0.08580579,29.18499,354.3246","1.990934,24.02716,354.5461","-3.208888,31.78277,354.6942","3.859108,19.40517,354.6583"
"-4.684424,16.53454,354.7781","0.08961178,29.31422,354.4331","1.984579,24.01022,354.6609","-3.218355,31.75632,354.7689","3.840184,19.37722,354.7697"
"-4.669407,16.47564,354.8875","0.0932164,29.44139,354.5474","1.978663,23.98527,354.7663","-3.23201,31.72988,354.878","3.810087,19.31666,354.9458"
"-4.654442,16.41842,354.996","0.09630198,29.56368,354.6601","1.97218,23.96033,354.8808","-3.24561,31.70343,354.989","3.798424,19.27192,355.0134"
"-4.638965,16.36728,355.1072","0.09889711,29.67722,354.773","1.965767,23.93538,354.9938","-3.259115,31.67698,355.102","3.782932,19.2384,355.1026"
"-4.623611,16.3271,355.2163","0.100941,29.77894,354.8847","1.959742,23.91044,355.1003","-3.272215,31.65053,355.2144","3.762219,19.2178,355.2209"
"-4.607205,16.30304,355.3311","0.1024074,29.86682,354.9922","1.953246,23.88549,355.2159","-3.284682,31.62408,355.3247","3.743326,19.21453,355.3274"
"-4.591218,16.29883,355.4409","0.1034485,29.94669,355.1046","1.947149,23.86055,355.3252","-3.297079,31.59763,355.4378","3.722861,19.23298,355.4411"
"-4.57471,16.32005,355.5523","0.1040114,30.01857,355.2166","1.94065,23.83561,355.4428","-3.308614,31.57118,355.5467","3.702817,19.27692,355.551"
"-4.557568,16.3714,355.6659","0.1041622,30.08244,355.3278","1.935032,23.81066,355.5454","-3.319858,31.54473,355.6566","3.682318,19.3481,355.6618"
"-4.540112,16.45421,355.7802","0.1039651,30.13831,355.4429","1.928848,23.78572,355.6594","-3.330953,31.51828,355.7694","3.660882,19.44663,355.776"
"-4.523478,16.56605,355.8881","0.1034742,30.33019,355.5558","1.92253,23.76077,355.7766","-3.341346,31.49183,355.8798","3.639506,19.56916,355.8882"
"-4.506499,16.70309,355.9979","0.1027947,30.51406,355.6624","1.916785,23.73583,355.8835","-3.351428,31.46538,355.9921","3.618914,19.70881,355.9948"
"-4.488621,16.8566,356.1133","0.1019385,30.68994,355.7721","1.910495,23.71088,356.0005","-3.361629,31.43893,356.1119","3.59769,19.85735,356.1034"
"-4.471611,17.01817,356.2235","0.1009047,30.85781,355.8882","1.90429,23.68594,356.1157","-3.370331,31.41249,356.2207","3.574055,20.00989,356.2232"
"-4.454432,17.18055,356.3352","0.0998315,31.01769,355.9988","1.898741,23.661,356.2183","-3.378439,31.38604,356.3286","3.552097,20.16128,356.3336"
"-4.437356,17.37493,356.4471","0.0987074,31.16957,356.1077","1.892602,23.63605,356.3308","-3.386463,31.35959,356.4428","3.529472,20.30816,356.4463"
"-4.420195,17.56131,356.5607","0.09747837,31.31344,356.2215","1.886372,23.61111,356.4436","-3.393612,31.33314,356.5526","3.506378,20.44704,356.5601"
"-4.403428,17.73969,356.6732","0.09617775,31.44932,356.3362","1.879997,23.58616,356.5571","-3.401055,31.30669,356.6764","3.483301,20.57792,356.6724"
"-4.387103,17.91007,356.7842","0.09487127,31.57719,356.4455","1.873538,23.56122,356.6699","-3.406526,31.28024,356.7772","3.459742,20.74081,356.7852"
"-4.371421,18.07245,356.8925","0.0934994,31.73706,356.5544","1.867151,23.53627,356.7792","-3.412014,31.25379,356.8884","3.436384,20.89569,356.895"
"-4.355421,18.22683,357.0044","0.09192283,31.88894,356.6731","1.860677,23.51133,356.8879","-3.416718,31.22734,356.9962","3.412992,21.04257,357.0027"
"-4.338697,18.37321,357.123","0.09035543,32.03281,356.7838","1.853818,23.48639,357.0007","-3.421114,31.20089,357.1126","3.38741,21.18145,357.1181"
"-4.323743,18.51159,357.2305","0.08867791,32.16869,356.8942","1.846754,23.46144,357.1147","-3.424576,31.17444,357.2239","3.363017,21.31233,357.226"
"-4.308179,18.64196,357.3436","0.08685631,32.29656,357.0047","1.83977,23.4365,357.2252","-3.427287,31.14799,357.3349","3.337427,21.43521,357.3372"
"-4.292581,18.76434,357.4583","0.08485489,32.41644,357.1151","1.832587,23.41155,357.3369","-3.429259,31.12154,357.4472","3.309217,21.55009,357.4577"
"-4.278748,18.87872,357.5611","0.08259647,32.52831,357.2272","1.825045,23.38661,357.4524","-3.430425,31.09509,357.5579","3.283347,21.65698,357.5663"
"-4.263374,18.9851,357.6765","0.08009472,32.63218,357.3378","1.818011,23.36166,357.5586","-3.430807,31.06865,357.669","3.25708,21.75586,357.6748"
"-4.248952,19.08348,357.7857","0.07717158,32.72806,357.4526","1.809389,23.33672,357.6874","-3.430366,31.0422,357.7831","3.229861,21.84674,357.7855"
"-4.234133,19.17386,357.899","0.07402322,32.81593,357.5613","1.802683,23.31178,357.7865","-3.42907,31.01575,357.8947","3.200414,21.92962,357.9032"
"-4.21944,19.25624,358.0124","0.07034041,32.89581,357.6734","1.795197,23.28683,357.8964","-3.426919,30.9893,358.0058","3.172319,22.0045,358.0136"
"-4.205233,19.33062,358.1227","0.06626686,32.96768,357.7824","1.787324,23.26189,358.0111","-3.423731,30.96285,358.1235","3.144153,22.07138,358.1227"
"-4.19109,19.397,358.2331","0.06132897,33.03156,357.8993","1.779509,23.23694,358.1243","-3.419888,30.9364,358.2328","3.113934,22.13026,358.2382"
"-4.176373,19.45538,358.3485","0.05583185,33.08743,358.0142","1.771917,23.212,358.2336","-3.415169,30.90995,358.3437","3.085263,22.18114,358.3461"
"-4.162696,19.50576,358.456","0.05032993,33.1353,358.1172","1.764214,23.18705,358.344","-3.409653,30.8835,358.4542","3.055165,22.22403,358.4578"
"-4.148602,19.54814,358.5668","0.0437795,33.17518,358.2294","1.756376,23.16211,358.4558","-3.403251,30.85705,358.5663","3.025386,22.25891,358.5666"
"-4.134135,19.58252,358.6806","0.03648717,33.20705,358.3438","1.748339,23.13717,358.5699","-3.396266,30.8306,358.6749","2.993537,22.28579,358.681"
"-4.12093,19.60889,358.7845","0.0289032,33.23093,358.4536","1.740742,23.11222,358.6776","-3.388124,30.80415,358.7891","2.96253,22.30467,358.7905"
"-4.10597,19.62727,358.9023","0.02031412,33.2468,358.5696","1.732833,23.08728,358.7895","-3.379515,30.7777,358.8983","2.929303,22.31555,358.9057"
"-4.091759,19.63765,359.0146","0.01176027,33.25467,358.6774","1.725112,23.06233,358.899","-3.370002,30.75126,359.009","2.899539,22.31843,359.007"
"-4.076904,19.64003,359.1326","0.002275837,33.25455,358.7903","1.716885,23.03739,359.016","-3.359379,30.72481,359.123","2.863759,22.31331,359.1268"
"-4.063257,19.63441,359.2418","-0.008049686,33.24642,358.9067","1.709108,23.01244,359.127","-3.34843,30.69836,359.2321","2.830388,22.3002,359.2365"
"-4.049292,19.62079,359.3544","-0.01824809,33.2303,359.0159","1.700962,22.9875,359.2437","-3.335775,30.67191,359.35","2.794857,22.27908,359.3513"
"-4.03568,19.59917,359.465","-0.02902177,33.20617,359.1263","1.693533,22.96255,359.3504","-3.323369,30.64546,359.4583","2.760378,22.25796,359.4611"
"-4.022392,19.57755,359.574","-0.04039854,33.18205,359.2379","1.685969,22.93761,359.4593","-3.310273,30.61901,359.5664","2.724565,22.23684,359.5735"
"-4.008136,19.55593,359.692","-0.05204026,33.11792,359.3474","1.678407,22.91267,359.5685","-3.295552,30.59256,359.6818","2.689954,22.21572,359.6807"
"-3.995278,19.5343,359.7995","-0.06498654,33.0538,359.4645","1.670509,22.88772,359.6825","-3.281288,30.56611,359.7881","2.652069,22.1946,359.7968"
"-3.982372,19.51268,359.9087","-0.07775122,32.98967,359.5751","1.662652,22.86278,359.796","-3.265253,30.53966,359.9027","2.613785,22.17349,359.9129"
"-3.969243,19.49106,360.021","-0.09078073,32.92555,359.6839","1.654843,22.83783,359.909","-3.248045,30.51321,360.0208","2.576178,22.15237,360.0258"
"-3.956937,19.46944,360.1276","-0.1048613,32.86142,359.7973","1.647121,22.81289,360.021","-3.23141,30.48676,360.1308","2.539862,22.13125,360.1338"
"-3.943393,19.44782,360.2465","-0.1191045,32.7973,359.908","1.639413,22.78794,360.133","-3.213629,30.46031,360.245","2.50184,22.11013,360.246"
"-3.931235,19.4262,360.3549","-0.1337875,32.73317,360.0183","1.632109,22.763,360.2395","-3.196573,30.43386,360.3514","2.463022,22.08901,360.3597"
"-3.918878,19.40457,360.4669","-0.1489446,32.66905,360.1286","1.624263,22.73806,360.3541","-3.177244,30.40742,360.4693","2.426698,22.0679,360.4652"
"-3.906553,19.38295,360.5806","-0.1654502,32.60492,360.2449","1.616646,22.71311,360.4656","-3.159236,30.38097,360.5764","2.385916,22.04678,360.5826"
"-3.894906,19.36133,360.6902","-0.1819743,32.5408,360.3574","1.609197,22.68817,360.5751","-3.140752,30.35452,360.6843","2.347093,22.02566,360.6931"
"-3.882962,19.33971,360.8048","-0.198692,32.47667,360.4677","1.601369,22.66322,360.6903","-3.1213,30.32807,360.796","2.308116,22.00454,360.8024"
"-3.871924,19.31809,360.9133","-0.2159103,32.41255,360.5778","1.593712,22.63828,360.8033","-3.101471,30.30162,360.908","2.266529,21.98342,360.9171"
"-3.860658,19.29646,361.0266","-0.2337293,32.34842,360.6884","1.586414,22.61333,360.9113","-3.080764,30.27517,361.0233","2.226996,21.96231,361.0239"
"-3.849555,19.27484,361.1411","-0.2535875,32.2843,360.8082","1.579131,22.54839,361.0189","-3.061284,30.24872,361.1304","2.180852,21.94119,361.1461"
"-3.839193,19.25322,361.2505","-0.271907,32.22017,360.9154","1.571165,22.48876,361.1363","-3.039895,30.22227,361.2469","2.140082,21.92007,361.2516"
"-3.828454,19.2316,361.3666","-0.2918109,32.15605,361.029","1.563542,22.42688,361.2484","-3.019375,30.19582,361.3578","2.095927,21.89895,361.364"
"-3.818761,19.20998,361.474","-0.3106876,32.09192,361.1341","1.555981,22.37113,361.3594","-2.999022,30.16937,361.4671","2.049821,21.87783,361.4794"
"-3.809201,19.18836,361.5821","-0.3322883,32.0278,361.2518","1.54836,22.31371,361.4714","-2.977793,30.14292,361.5807","2.007257,21.85671,361.5845"
"-3.799594,19.16673,361.6932","-0.3521647,31.96367,361.3577","1.540794,22.25498,361.5827","-2.955787,30.07648,361.6978","1.960434,21.8356,361.6988"
"-3.78976,19.14511,361.8094","-0.3747572,31.89955,361.4758","1.533219,22.19507,361.6944","-2.935789,30.01003,361.8034","1.915355,21.81448,361.8077"
"-3.780451,19.12349,361.9221","-0.3968758,31.83542,361.5894","1.525441,22.13408,361.8094","-2.914112,29.95164,361.9171","1.865325,21.79336,361.9276"
"-3.771578,19.10187,362.0324","-0.4179741,31.7713,361.6962","1.518131,22.07992,361.9175","-2.893032,29.89625,362.0269","1.821356,21.77224,362.0323"
"-3.762953,19.08025,362.1424","-0.4408487,31.70717,361.8108","1.510382,22.02428,362.0323","-2.871353,29.84977,362.1392","1.772235,21.75112,362.1488"
"-3.754432,19.05863,362.2533","-0.4623022,31.64305,361.9172","1.502988,21.9668,362.1419","-2.849558,29.81912,362.252","1.727555,21.73001,362.2543"
"-3.745925,19.037,362.366","-0.4851462,31.57892,362.0297","1.495721,21.90686,362.25","-2.827454,29.8033,362.3666","1.680552,21.70889,362.3651"
"-3.73737,19.01538,362.4806","-0.5071462,31.5148,362.1375","1.487771,21.84383,362.3688","-2.807139,29.80842,362.4725","1.630806,21.68777,362.4822"
"-3.729152,18.99376,362.5912","-0.5309743,31.45067,362.2538","1.48062,21.78522,362.4763","-2.787037,29.83753,362.5778","1.584355,21.66665,362.5916"
"-3.720848,18.97214,362.7029","-0.5545429,31.38655,362.3684","1.473356,21.72261,362.5861","-2.76434,29.89065,362.6971","1.5368,21.64553,362.7036"
"-3.712636,18.95052,362.8127","-0.5767271,31.32242,362.4763","1.465876,21.66377,362.6996","-2.742976,29.96776,362.8101","1.490781,21.62441,362.8122"
"-3.704362,18.9289,362.9221","-0.6004052,31.2583,362.5913","1.458493,21.59692,362.812","-2.722217,30.06789,362.9203","1.442236,21.6033,362.9269"
