"1.249646,33.00645,658.2587","-1.207493,22.42555,658.369","-5.602316,21.99181,658.2531","-3.656804,23.38876,658.3732","-4.601331,22.17615,658.1423"
"1.269773,32.98561,658.3712","-1.217873,22.39807,658.4816","-5.621041,22.23097,658.368","-3.674851,23.33889,658.4818","-4.601492,22.11518,658.2546"
"1.289721,32.96477,658.4828","-1.229115,22.37058,658.5944","-5.638932,22.46212,658.4764","-3.693586,23.28102,658.5942","-4.601647,22.05421,658.3679"
"1.309477,32.94393,658.5936","-1.241436,22.3431,658.7092","-5.657549,22.72527,658.5883","-3.713124,23.21515,658.7108","-4.601796,21.99325,658.4783"
"1.32926,32.92309,658.7047","-1.253073,22.31562,658.8105","-5.676377,22.98042,658.701","-3.731746,23.14928,658.8215","-4.601944,21.93228,658.592"
"1.349584,32.90225,658.819","-1.26723,22.28814,658.9269","-5.693806,23.22758,658.8055","-3.751158,23.08341,658.9365","-4.602082,21.87132,658.7025"
"1.369136,32.88141,658.9291","-1.281597,22.26065,659.0381","-5.71294,23.46673,658.921","-3.770406,23.01754,659.0502","-4.602211,21.81035,658.8104"
"1.388229,32.86057,659.0369","-1.297468,22.19317,659.1548","-5.731513,23.69788,659.0339","-3.787799,22.95167,659.1527","-4.602344,21.74938,658.9276"
"1.408727,32.83973,659.1526","-1.313015,22.12569,659.2634","-5.749366,23.92103,659.1435","-3.806316,22.8858,659.2615","-4.602458,21.68842,659.0392"
"1.428929,32.81889,659.2668","-1.329632,22.05821,659.3749","-5.774031,24.13619,659.2962","-3.826442,22.81993,659.3793","-4.602567,21.66745,659.1511"
"1.448262,32.79805,659.3762","-1.348142,21.99072,659.4943","-5.785759,24.30334,659.3695","-3.846991,22.75406,659.499","-4.602676,21.64648,659.2611"
"1.468358,32.77721,659.4899","-1.365029,21.92324,659.5993","-5.80437,24.46249,659.4861","-3.864556,22.68819,659.6008","-4.602788,21.62551,659.3717"
"1.487502,32.75637,659.5981","-1.384263,21.84776,659.7155","-5.821391,24.61365,659.5925","-3.884551,22.62232,659.7165","-4.60291,21.60455,659.4834"
"1.507545,32.73553,659.7112","-1.403132,21.77152,659.8265","-5.840215,24.7568,659.7095","-3.903538,22.55645,659.826","-4.60304,21.58358,659.5968"
"1.526697,32.71469,659.819","-1.42232,21.69888,659.937","-5.857335,24.89195,659.8151","-3.922589,22.49058,659.9358","-4.603165,21.56261,659.7048"
"1.546666,32.69386,659.9313","-1.446267,21.62848,660.0724","-5.876231,25.01911,659.931","-3.942127,22.42471,660.0482","-4.603292,21.54164,659.8223"
"1.566286,32.67302,660.0416","-1.460423,21.56985,660.1509","-5.893875,25.13826,660.039","-3.961235,22.35884,660.1581","-4.603404,21.52068,659.9344"
"1.586686,32.65218,660.1562","-1.481037,21.53502,660.264","-5.913013,25.24941,660.1566","-3.981264,22.29297,660.2733","-4.603503,21.49971,660.0455"
"1.606901,32.63134,660.2697","-1.503199,21.52418,660.3834","-5.930089,25.35257,660.2627","-4.000467,22.2271,660.3837","-4.603589,21.47874,660.1543"
"1.626834,32.6105,660.3816","-1.524024,21.53733,660.4931","-5.94774,25.45448,660.3737","-4.019755,22.16123,660.4947","-4.60366,21.45777,660.2633"
"1.646977,32.58966,660.4946","-1.544787,21.5745,660.6","-5.965396,25.55854,660.4864","-4.03886,22.09536,660.6047","-4.603727,21.43681,660.3797"
"1.66678,32.56882,660.6057","-1.567873,21.63566,660.7164","-5.982963,25.6672,660.6","-4.05864,22.02949,660.7188","-4.603791,21.41584,660.4892"
"1.68636,32.54798,660.7155","-1.590447,21.72082,660.8279","-5.999452,25.78114,660.7079","-4.078275,21.95561,660.8321","-4.603873,21.39487,660.6042"
"1.706489,32.52714,660.8284","-1.613174,21.82998,660.9387","-6.016662,25.89984,660.8214","-4.098965,21.87374,660.9514","-4.604008,21.3739,660.7403"
"1.726041,32.5063,660.938","-1.635709,21.96171,661.0477","-6.034344,26.02114,660.9385","-4.116602,21.78387,661.0531","-4.604124,21.35294,660.8246"
"1.747275,32.48546,661.057","-1.660481,22.20784,661.1674","-6.050741,26.1423,661.0473","-4.136054,21.686,661.1653","-4.604309,21.33197,660.9404"
"1.766635,32.46462,661.1655","-1.682479,22.45109,661.274","-6.067212,26.26043,661.1566","-4.155234,21.58584,661.2762","-4.604515,21.311,661.0525"
"1.785792,32.44378,661.2729","-1.705948,22.68633,661.3885","-6.084796,26.37056,661.2728","-4.17509,21.48699,661.3912","-4.604737,21.29003,661.1606"
"1.805766,32.42294,661.3848","-1.728395,22.91358,661.4988","-6.101572,26.47269,661.3832","-4.194491,21.48336,661.5034","-4.604975,21.26907,661.2706"
"1.826178,32.4021,661.4991","-1.751419,23.13283,661.6125","-6.118217,26.56682,661.4919","-4.212391,21.49007,661.6069","-4.605223,21.2481,661.3812"
"1.845615,32.34126,661.6078","-1.774605,23.38408,661.7274","-6.136648,26.65294,661.6113","-4.232337,21.51074,661.722","-4.605479,21.22713,661.4929"
"1.866083,32.28042,661.7223","-1.797375,23.62732,661.8405","-6.154436,26.73107,661.7255","-4.25346,21.54669,661.8441","-4.605758,21.20616,661.609"
"1.885448,32.21958,661.8304","-1.818516,23.86257,661.9459","-6.170681,26.8012,661.829","-4.271596,21.59922,661.9491","-4.606022,21.1852,661.7133"
"1.9057,32.15874,661.9434","-1.840979,24.08982,662.0584","-6.18837,26.86333,661.9409","-4.290378,21.66921,662.0585","-4.606337,21.16423,661.8311"
"1.925238,32.0979,662.0522","-1.86294,24.30906,662.1693","-6.205681,26.91746,662.0497","-4.310254,21.75644,662.1754","-4.606655,21.14326,661.9442"
"1.946252,32.03706,662.1691","-1.884941,24.52031,662.2813","-6.223977,26.96359,662.1644","-4.328734,21.83567,662.285","-4.606973,21.12229,662.0553"
"1.965667,31.97622,662.2767","-1.906499,24.72356,662.3922","-6.241665,27.00172,662.275","-4.347292,21.9069,662.3962","-4.607281,21.10133,662.1636"
"1.986037,31.91537,662.3895","-1.927563,24.91881,662.5018","-6.25921,27.03185,662.3846","-4.366394,21.97013,662.5115","-4.607592,21.08036,662.2745"
"2.006916,31.85453,662.505","-1.949126,25.10605,662.6154","-6.277189,27.05397,662.4969","-4.383896,22.02535,662.618","-4.607914,21.05939,662.3896"
"2.026694,31.79369,662.6143","-1.970145,25.2853,662.7277","-6.294879,27.0681,662.6075","-4.402094,22.07258,662.7297","-4.608237,21.03842,662.5013"
"2.047214,31.73285,662.7278","-1.99008,25.45655,662.8358","-6.312805,27.07423,662.7194","-4.419916,22.11181,662.8401","-4.608566,21.01746,662.611"
"2.066082,31.67201,662.8322","-2.010225,25.61979,662.9467","-6.331207,27.07236,662.8342","-4.437924,22.14304,662.9532","-4.608915,20.99649,662.7209"
"2.088424,31.61117,662.956","-2.030705,25.77504,663.0614","-6.348851,27.06249,662.9439","-4.455244,22.16626,663.0635","-4.609293,20.97552,662.8327"
"2.107788,31.55033,663.0634","-2.049836,25.92229,663.1707","-6.367666,27.04462,663.0606","-4.473033,22.14149,663.1789","-4.609701,20.95455,662.9473"
"2.128247,31.48949,663.1771","-2.069489,26.06153,663.2852","-6.384984,27.01875,663.1677","-4.488511,22.10872,663.2813","-4.610128,20.93359,663.0627"
"2.147885,31.42865,663.2864","-2.088958,26.19278,663.4008","-6.40346,26.98488,663.2815","-4.506184,22.06795,663.4001","-4.610554,20.91262,663.1724"
"2.168592,31.36781,663.4019","-2.106514,26.31603,663.5072","-6.421,26.943,663.3892","-4.521799,22.01918,663.5075","-4.610991,20.89165,663.2805"
"2.18827,31.30697,663.5118","-2.124747,26.43128,663.6195","-6.439852,26.89313,663.5044","-4.538259,21.96241,663.6229","-4.611457,20.87068,663.3925"
"2.208655,31.24613,663.6259","-2.142956,26.53852,663.7334","-6.459344,26.83526,663.6229","-4.554048,21.89764,663.7361","-4.611944,20.84972,663.5043"
"2.227438,31.18529,663.7314","-2.16133,26.63777,663.8499","-6.476724,26.76939,663.728","-4.569315,21.83287,663.8479","-4.612452,20.82875,663.6177"
"2.247329,31.12445,663.8433","-2.177947,26.68902,663.9565","-6.494903,26.70352,663.8375","-4.583838,21.7681,663.9566","-4.612965,20.80778,663.7315"
"2.267508,31.06361,663.9571","-2.194826,26.73227,664.0662","-6.513356,26.63765,663.9481","-4.597885,21.70332,664.0639","-4.613454,20.78681,663.8422"
"2.287176,31.00277,664.068","-2.212175,26.76751,664.1805","-6.532137,26.57178,664.0604","-4.612593,21.63855,664.1784","-4.61393,20.76585,663.9534"
"2.307003,30.94193,664.1798","-2.228642,26.79476,664.2905","-6.550477,26.50591,664.1699","-4.626761,21.57378,664.2907","-4.614397,20.74488,664.066"
"2.327917,30.88108,664.2977","-2.245476,26.81401,664.4044","-6.569417,26.44004,664.2828","-4.640762,21.50901,664.4033","-4.614861,20.72391,664.1817"
"2.346282,30.82024,664.4012","-2.261095,26.82652,664.5112","-6.590152,26.37417,664.4064","-4.654626,21.44424,664.5161","-4.615278,20.70294,664.2883"
"2.365556,30.7594,664.5098","-2.277858,26.8356,664.6266","-6.607532,26.3083,664.5098","-4.668267,21.37947,664.6277","-4.615702,20.68198,664.3981"
"2.385934,30.69856,664.6244","-2.294076,26.84723,664.7389","-6.625732,26.24243,664.618","-4.681385,21.31469,664.7353","-4.61615,20.66101,664.5143"
"2.405953,30.63772,664.7369","-2.309789,26.86857,664.8479","-6.644917,26.17656,664.7321","-4.695419,21.24992,664.8499","-4.616589,20.64004,664.6268"
"2.426142,30.57688,664.8502","-2.325696,26.90505,664.9587","-6.663638,26.11069,664.8435","-4.710128,21.18515,664.9688","-4.617026,20.61907,664.7349"
"2.445864,30.51604,664.9609","-2.341863,26.96554,665.0724","-6.682532,26.04482,664.9561","-4.723623,21.12038,665.0764","-4.617514,20.59811,664.851"
"2.466175,30.4552,665.0751","-2.357766,27.05002,665.186","-6.701317,25.97895,665.0681","-4.737346,21.05561,665.1849","-4.617955,20.57714,664.9518"
"2.48509,30.39436,665.1815","-2.372573,27.15851,665.2938","-6.71906,25.91308,665.1739","-4.75114,20.99084,665.2937","-4.618475,20.55617,665.0674"
"2.505072,30.33352,665.2942","-2.388237,27.29099,665.4102","-6.738189,25.84721,665.2879","-4.765801,20.92606,665.4101","-4.618985,20.5352,665.1781"
"2.525466,30.27268,665.4095","-2.402169,27.44748,665.5154","-6.756989,25.78134,665.3998","-4.779595,20.86129,665.5218","-4.61952,20.51424,665.2941"
"2.544836,30.21184,665.5195","-2.41744,27.62721,665.6323","-6.775753,25.71547,665.5112","-4.7925,20.79652,665.6295","-4.620034,20.49327,665.4066"
"2.564366,30.151,665.6307","-2.432127,27.817,665.7458","-6.795341,25.6496,665.6272","-4.80577,20.73714,665.7447","-4.620534,20.4723,665.5171"
"2.583573,30.09016,665.7406","-2.446287,28.10793,665.8564","-6.814346,25.58373,665.7396","-4.818334,20.67467,665.8594","-4.621038,20.45133,665.627"
"2.603093,30.02932,665.8527","-2.460692,28.39767,665.9698","-6.832655,25.51786,665.8478","-4.829724,20.61626,665.9694","-4.62157,20.43037,665.7416"
"2.621577,29.96848,665.9595","-2.47405,28.67941,666.0754","-6.852503,25.45199,665.965","-4.840608,20.54986,666.0806","-4.622104,20.4094,665.8564"
"2.641894,29.90763,666.0774","-2.488586,28.95315,666.1907","-6.871892,25.38612,666.0792","-4.850821,20.47545,666.1906","-4.622593,20.38843,665.9615"
"2.661098,29.84679,666.1895","-2.502578,29.21889,666.3019","-6.889435,25.32025,666.1823","-4.86082,20.39304,666.3032","-4.623114,20.36746,666.074"
"2.679491,29.78595,666.2973","-2.516314,29.47664,666.4113","-6.909139,25.25438,666.2977","-4.87014,20.30263,666.413","-4.623641,20.3465,666.1867"
"2.6987,29.72511,666.4105","-2.530276,29.72638,666.5228","-6.928329,25.18851,666.4099","-4.879088,20.20422,666.5231","-4.624164,20.32553,666.2964"
"2.717318,29.66427,666.5209","-2.544132,29.96812,666.634","-6.946633,25.12263,666.5171","-4.887966,20.09781,666.6368","-4.624705,20.30456,666.4088"
"2.737256,29.60343,666.64","-2.558182,30.20186,666.7475","-6.965712,25.05676,666.6294","-4.896122,19.98611,666.7452","-4.625246,20.28359,666.5194"
"2.755594,29.54259,666.7502","-2.571773,30.4276,666.8582","-6.98463,24.98289,666.7416","-4.904671,19.87104,666.8629","-4.625799,20.26263,666.6316"
"2.772924,29.48175,666.8553","-2.585749,30.64535,666.9731","-7.002999,24.90102,666.8514","-4.912117,19.74844,666.97","-4.626372,20.24166,666.7466"
"2.792042,29.42091,666.9721","-2.598889,30.85509,667.0826","-7.022025,24.81115,666.9659","-4.919741,19.62419,667.0856","-4.626918,20.22069,666.8547"
"2.81011,29.36007,667.0836","-2.61211,31.09683,667.194","-7.040826,24.71795,667.08","-4.926374,19.62291,667.1942","-4.627507,20.19972,666.9708"
"2.827998,29.29923,667.1951","-2.625381,31.33057,667.3073","-7.058746,24.62786,667.1901","-4.932917,19.59983,667.3104","-4.62809,20.17876,667.084"
"2.845996,29.23839,667.3085","-2.637562,31.55631,667.4128","-7.076864,24.53686,667.3031","-4.938789,19.63863,667.4235","-4.628681,20.15779,667.1971"
"2.863251,29.17755,667.4185","-2.651094,31.77405,667.5315","-7.093587,24.4509,667.4092","-4.944311,19.69891,667.5353","-4.62928,20.13682,667.3099"
"2.880625,29.11671,667.5306","-2.662755,31.9838,667.6353","-7.111831,24.37477,667.5266","-4.949667,19.77707,667.6456","-4.629863,20.11585,667.4182"
"2.897575,29.05587,667.6413","-2.675623,32.18554,667.7512","-7.129107,24.31071,667.6391","-4.954947,19.86851,667.7523","-4.630479,20.09489,667.5311"
"2.914475,28.99503,667.7531","-2.688089,32.37928,667.8648","-7.146009,24.25799,667.7496","-4.960624,19.92667,667.8638","-4.63107,20.07392,667.6389"
"2.931215,28.93419,667.8654","-2.700207,32.56502,667.9762","-7.162783,24.21397,667.859","-4.966521,19.97767,667.9772","-4.631704,20.05295,667.7543"
"2.947752,28.87334,667.9778","-2.712817,32.70276,668.0927","-7.179995,24.26805,667.9703","-4.972671,20.02067,668.0958","-4.632298,20.03198,667.863"
"2.963839,28.8125,668.0887","-2.724354,32.8325,668.1995","-7.198643,24.32668,668.0892","-4.97766,20.05567,668.1957","-4.632881,20.01102,667.9713"
"2.97991,28.75166,668.2011","-2.736512,32.95424,668.3117","-7.215619,24.38065,668.1957","-4.983425,20.08267,668.3184","-4.633484,19.99005,668.0859"
"2.996539,28.69082,668.3193","-2.748465,33.06798,668.4216","-7.234046,24.42662,668.3098","-4.98802,20.10167,668.4265","-4.634061,19.96908,668.1998"
"3.010669,28.62998,668.4214","-2.760623,33.17372,668.533","-7.251544,24.46458,668.4171","-4.992237,20.11267,668.5372","-4.634582,19.94811,668.3079"
"3.025468,28.56914,668.53","-2.773059,33.27146,668.6469","-7.270904,24.49455,668.5355","-4.99602,20.11567,668.6511","-4.635102,19.92715,668.4214"
"3.041352,28.5083,668.6485","-2.785493,33.3612,668.7611","-7.287897,24.55652,668.6396","-4.999265,20.11067,668.7672","-4.635576,19.90618,668.5326"
"3.055959,28.44746,668.7594","-2.79741,33.48294,668.8712","-7.306455,24.61048,668.7541","-5.00163,20.09767,668.8716","-4.636003,19.88521,668.6411"
"3.070527,28.38662,668.8719","-2.80903,33.59668,668.9792","-7.324555,24.65645,668.8665","-5.003755,20.07667,668.9888","-4.636412,19.86424,668.7526"
"3.084526,28.32578,668.9817","-2.821531,33.70242,669.0963","-7.342987,24.69441,668.9816","-5.005167,20.04767,669.0956","-4.636805,19.84328,668.8683"
"3.098853,28.26494,669.0958","-2.833615,33.80016,669.2105","-7.359749,24.72438,669.087","-5.006197,20.01067,669.2099","-4.637153,19.82231,668.979"
"3.112473,28.2041,669.2059","-2.844506,33.8899,669.3142","-7.377468,24.74635,669.1991","-5.006716,19.96567,669.324","-4.637475,19.80134,669.0905"
"3.126247,28.14326,669.3188","-2.856039,33.97165,669.4248","-7.39521,24.76031,669.3121","-5.006735,19.95267,669.4301","-4.637794,19.78037,669.2082"
"3.139551,28.08242,669.4293","-2.86813,34.04539,669.5416","-7.41335,24.76628,669.4283","-5.006329,19.93166,669.5435","-4.638062,19.75941,669.3109"
"3.152421,28.02158,669.5375","-2.879212,34.11113,669.6494","-7.430711,24.76424,669.5401","-5.005502,19.91066,669.6561","-4.638356,19.73844,669.4253"
"3.166063,27.96074,669.6535","-2.890953,34.16887,669.7645","-7.448108,24.75421,669.6526","-5.004349,19.88966,669.7642","-4.638627,19.71747,669.5329"
"3.178854,27.89989,669.7635","-2.902828,34.21861,669.882","-7.464229,24.73617,669.7577","-5.002789,19.86866,669.8796","-4.638908,19.6965,669.6477"
"3.191728,27.83905,669.8752","-2.912836,34.26035,669.9818","-7.482085,24.71014,669.8748","-5.001056,19.84766,669.9869","-4.639183,19.67554,669.7627"
"3.204443,27.77821,669.9865","-2.92441,34.29409,670.0979","-7.498433,24.6841,669.9827","-4.998978,19.82665,670.1008","-4.639439,19.65457,669.8769"
"3.217356,27.71737,670.1003","-2.935183,34.31983,670.2066","-7.51524,24.65807,670.0941","-4.996592,19.80565,670.2179","-4.639653,19.6336,669.9843"
"3.229694,27.65653,670.21","-2.946354,34.33757,670.3198","-7.532203,24.63203,670.207","-4.99422,19.78465,670.3239","-4.639837,19.61263,670.0939"
"3.242431,27.59569,670.324","-2.957293,34.34732,670.431","-7.548315,24.606,670.315","-4.991525,19.76365,670.436","-4.639995,19.59167,670.2084"
"3.254535,27.53485,670.4336","-2.968616,34.34906,670.5465","-7.564786,24.57996,670.4261","-4.988662,19.74265,670.5474","-4.640111,19.5707,670.3169"
"3.266726,27.47401,670.5454","-2.979386,34.3428,670.6568","-7.582004,24.55393,670.5431","-4.985508,19.72165,670.6622","-4.640199,19.54973,670.4293"
"3.279747,27.41317,670.667","-2.990207,34.32854,670.7681","-7.597785,24.52789,670.651","-4.982285,19.70064,670.772","-4.640252,19.52876,670.5442"
"3.290476,27.35233,670.7698","-3.001153,34.30628,670.8809","-7.614203,24.50186,670.7641","-4.978736,19.67964,670.8859","-4.64026,19.5078,670.655"
"3.301769,27.29149,670.8807","-3.011187,34.28402,670.9847","-7.63051,24.47582,670.8774","-4.975111,19.65864,670.996","-4.640228,19.48683,670.7628"
"3.312903,27.23065,670.9937","-3.022288,34.26176,671.0996","-7.646093,24.44979,670.9867","-4.97135,19.63764,671.1049","-4.640155,19.46586,670.8781"
"3.323354,27.16981,671.1038","-3.033321,34.2395,671.2138","-7.662038,24.38375,671.0995","-4.967281,19.61664,671.2176","-4.640047,19.44489,670.989"
"3.333831,27.10897,671.2188","-3.044031,34.21724,671.3243","-7.677613,24.31772,671.211","-4.962951,19.59563,671.3322","-4.639908,19.42393,671.1"
"3.343322,27.04813,671.3281","-3.055501,34.19498,671.4421","-7.69278,24.25168,671.3216","-4.958218,19.57463,671.4518","-4.639744,19.40296,671.2107"
"3.352582,26.98729,671.4402","-3.066102,34.17273,671.55","-7.708108,24.18565,671.4368","-4.953938,19.55363,671.5549","-4.639563,19.38199,671.3206"
"3.361882,26.92645,671.5592","-3.077033,34.15047,671.6603","-7.722106,24.11161,671.5472","-4.949142,19.53263,671.6657","-4.639345,19.36102,671.4385"
"3.36948,26.8656,671.6628","-3.088336,34.12821,671.7733","-7.735898,24.03902,671.6622","-4.944203,19.51163,671.775","-4.639116,19.34006,671.5493"
"3.377209,26.80476,671.7745","-3.09986,34.10595,671.8876","-7.748055,23.99006,671.77","-4.938806,19.49063,671.8894","-4.638872,19.31909,671.6586"
"3.384378,26.74392,671.8856","-3.11154,34.08369,672.0024","-7.759946,23.96545,671.8804","-4.93338,19.46962,671.9995","-4.638605,19.29812,671.7703"
"3.391274,26.68308,672.0001","-3.122263,34.06143,672.1069","-7.771569,23.97285,671.9916","-4.927678,19.44862,672.1108","-4.63832,19.27715,671.8806"
"3.397467,26.62224,672.1108","-3.134189,34.03917,672.2221","-7.782851,24.01224,672.1021","-4.92121,19.42762,672.2323","-4.637998,19.25619,671.9957"
"3.403482,26.5614,672.226","-3.145582,34.01691,672.3311","-7.79423,24.12363,672.2155","-4.915681,19.40662,672.3322","-4.63764,19.23522,672.1102"
"3.408485,26.50056,672.3292","-3.15747,33.99466,672.4437","-7.805133,24.26703,672.3259","-4.909134,19.38562,672.447","-4.637253,19.21425,672.2195"
"3.413836,26.43972,672.4469","-3.169686,33.9724,672.5581","-7.816035,24.42987,672.438","-4.902843,19.36461,672.5541","-4.636805,19.19328,672.3312"
"3.418271,26.37888,672.5521","-3.181546,33.95014,672.6679","-7.826692,24.5922,672.5488","-4.895898,19.34361,672.6694","-4.636307,19.17232,672.44"
"3.422973,26.31804,672.671","-3.193639,33.92788,672.7784","-7.837553,24.74653,672.663","-4.88889,19.32261,672.783","-4.635749,19.15135,672.5482"
"3.426819,26.2572,672.7753","-3.206677,33.90562,672.8957","-7.848271,24.89286,672.7778","-4.881967,19.30161,672.8929","-4.635089,19.13038,672.6622"
"3.430816,26.19636,672.8893","-3.218738,33.88336,673.0024","-7.857871,25.03119,672.8832","-4.874809,19.28061,673.0045","-4.634366,19.10942,672.7737"
"3.434645,26.13552,673.0043","-3.231809,33.8611,673.1162","-7.86782,25.16152,672.9958","-4.867449,19.25961,673.1172","-4.633539,19.08845,672.8892"
