"-4.666401,19.00748,434.6336","-2.020025,26.78785,434.8538","3.396664,26.97497,434.8467","2.863358,14.04225,434.6355","2.968532,17.49988,434.8496"
"-4.681605,18.98493,434.7526","-2.022518,26.72709,434.9643","3.404951,26.91186,434.9623","2.879807,14.01964,434.7452","2.963994,17.44786,434.9664"
"-4.694271,18.96237,434.8569","-2.025078,26.66633,435.0734","3.41327,26.84875,435.0735","2.896066,13.99702,434.8514","2.960144,17.39927,435.071"
"-4.707469,18.93982,434.9712","-2.027918,26.60557,435.1901","3.422001,26.78564,435.1855","2.914094,13.9744,434.9671","2.956141,17.35295,435.1874"
"-4.719313,18.91726,435.0805","-2.030763,26.54481,435.3022","3.431048,26.72253,435.297","2.930599,13.95179,435.0716","2.952386,17.30579,435.308"
"-4.730305,18.8947,435.189","-2.033685,26.48405,435.4123","3.440657,26.65942,435.411","2.948721,13.92917,435.1858","2.949465,17.25321,435.4142"
"-4.741605,18.87215,435.309","-2.036822,26.4233,435.5257","3.450237,26.59631,435.5206","2.966863,13.90655,435.3007","2.946848,17.18998,435.5228"
"-4.750986,18.84959,435.4177","-2.040005,26.36254,435.6362","3.460246,26.5332,435.6314","2.983689,13.88393,435.4088","2.944557,17.11238,435.6346"
"-4.760173,18.82703,435.5343","-2.043158,26.30178,435.7423","3.470721,26.47009,435.7439","3.000989,13.82726,435.5224","2.942674,17.16279,435.7485"
"-4.767725,18.80448,435.6418","-2.047842,26.24102,435.8959","3.482225,26.40698,435.8637","3.017965,13.77383,435.6367","2.941303,17.20519,435.8608"
"-4.774721,18.78192,435.7549","-2.051066,26.18026,435.9982","3.493425,26.34387,435.9768","3.033953,13.73219,435.7474","2.940467,17.2396,435.9705"
"-4.78178,18.75937,435.8892","-2.053818,26.1195,436.0837","3.503675,26.28076,436.0776","3.049717,13.71336,435.8599","2.940024,17.266,436.1148"
"-4.785638,18.73681,435.9825","-2.057442,26.05874,436.1942","3.51815,26.21765,436.2168","3.069649,13.72612,436.0069","2.940258,17.28441,436.1995"
"-4.789156,18.71425,436.0869","-2.061227,25.99799,436.3068","3.528583,26.15454,436.3142","3.080966,13.76287,436.0933","2.940871,17.29482,436.3037"
"-4.791892,18.6917,436.1974","-2.065082,25.93723,436.4188","3.539481,26.09143,436.4141","3.094143,13.82363,436.1943","2.941941,17.29722,436.4144"
"-4.793632,18.66914,436.3115","-2.06908,25.87647,436.5325","3.5519,26.02832,436.526","3.109184,13.93238,436.3078","2.943471,17.29163,436.5274"
"-4.794239,18.64658,436.4211","-2.073029,25.81571,436.6427","3.564628,25.96521,436.6387","3.124277,14.07314,436.4182","2.945325,17.27803,436.6345"
"-4.793827,18.62403,436.5353","-2.077137,25.75495,436.7553","3.577959,25.9021,436.7548","3.139904,14.24589,436.5285","2.947705,17.25644,436.7498"
"-4.792357,18.60147,436.6492","-2.08113,25.69419,436.8632","3.590348,25.83899,436.8611","3.156516,14.48745,436.642","2.950464,17.22684,436.8645"
"-4.789965,18.57891,436.7589","-2.085328,25.63343,436.9751","3.603658,25.77588,436.9738","3.17387,14.74405,436.7569","2.953409,17.18925,436.9727"
"-4.785571,18.55636,436.9049","-2.089711,25.57268,437.0905","3.61692,25.71276,437.0846","3.190965,14.99877,436.8668","2.956946,17.14365,437.0901"
"-4.782516,18.5338,436.9797","-2.094064,25.51192,437.204","3.630576,25.64965,437.1971","3.208507,15.24552,436.977","2.96051,17.09006,437.1979"
"-4.777213,18.51125,437.0952","-2.098097,25.45116,437.3083","3.644694,25.58654,437.3118","3.226011,15.48428,437.085","2.964577,17.02846,437.3125"
"-4.771191,18.48869,437.207","-2.107557,25.3904,437.5515","3.657641,25.52343,437.4156","3.2449,15.71503,437.2001","2.968652,16.96687,437.4198"
"-4.764221,18.46613,437.3207","-2.11067,25.32964,437.6309","3.672197,25.46032,437.5309","3.263022,15.93779,437.3094","2.97315,16.90527,437.5312"
"-4.753981,18.44358,437.4702","-2.115721,25.26888,437.7596","3.687489,25.39721,437.6504","3.282803,16.15254,437.4279","2.98392,16.84368,437.7825"
"-4.746545,18.42102,437.5659","-2.120465,25.20812,437.881","3.707179,25.3341,437.802","3.310871,16.35929,437.5959","2.987987,16.78209,437.8668"
"-4.739146,18.39846,437.6549","-2.124468,25.14737,437.9842","3.720663,25.27099,437.904","3.325306,16.55805,437.6827","2.993586,16.72049,437.9793"
"-4.729582,18.37591,437.7634","-2.128778,25.08661,438.0961","3.731144,25.20788,437.9825","3.33792,16.7488,437.7592","2.999522,16.6589,438.0919"
"-4.718912,18.35335,437.8768","-2.132855,25.02585,438.2031","3.745906,25.14477,438.0919","3.356127,16.93156,437.8708","3.005638,16.5973,438.2009"
"-4.708179,18.3308,437.9839","-2.137134,24.96509,438.3168","3.761885,25.08166,438.209","3.380644,17.10631,438.0241","3.012324,16.53571,438.313"
"-4.696265,18.30824,438.0966","-2.141295,24.90433,438.4291","3.776334,25.01855,438.3136","3.392636,17.27307,438.1015","3.01946,16.47412,438.4255"
"-4.683651,18.28568,438.2097","-2.145432,24.84357,438.5428","3.79271,24.95544,438.4308","3.40806,17.43182,438.2025","3.026629,16.45252,438.5324"
"-4.670309,18.26313,438.3234","-2.149375,24.78281,438.6536","3.807391,24.89233,438.5347","3.425314,17.58258,438.3177","3.034798,16.43093,438.6482"
"-4.656683,18.24057,438.434","-2.153277,24.72206,438.7654","3.824242,24.82922,438.6526","3.441448,17.72533,438.4278","3.043264,16.40933,438.7619"
"-4.642653,18.21801,438.543","-2.157253,24.6613,438.8814","3.839411,24.76611,438.7574","3.457889,17.86008,438.5417","3.052366,16.38774,438.8784"
"-4.62712,18.19546,438.6588","-2.161726,24.60054,439.0145","3.856045,24.703,438.8712","3.473407,17.98684,438.6505","3.061533,16.32614,438.9906"
"-4.611966,18.1729,438.7675","-2.164696,24.53978,439.1054","3.872848,24.63989,438.9847","3.489746,18.10559,438.7662","3.070818,16.26455,439.0999"
"-4.594826,18.15034,438.8861","-2.168025,24.47902,439.2097","3.889475,24.57678,439.0956","3.505158,18.21635,438.8766","3.082914,16.20295,439.2379"
"-4.574689,18.12779,439.0208","-2.171564,24.41826,439.3236","3.906752,24.51367,439.2095","3.520662,18.3191,438.9891","3.090715,16.14136,439.3237"
"-4.559711,18.10523,439.1172","-2.17488,24.3575,439.434","3.935207,24.45056,439.3948","3.541378,18.41386,439.1421","3.100804,16.07977,439.4324"
"-4.544468,18.08268,439.2128","-2.17817,24.29675,439.5475","3.947658,24.38745,439.4743","3.552111,18.50072,439.2233","3.111206,16.01017,439.5413"
"-4.525342,18.06012,439.3299","-2.181181,24.23599,439.6558","3.959921,24.32434,439.552","3.564835,18.57995,439.321","3.122181,15.93257,439.6527"
"-4.506214,18.03756,439.4436","-2.184205,24.17523,439.7689","3.976441,24.26123,439.6558","3.579134,18.65162,439.4327","3.13421,15.84698,439.7705"
"-4.487744,18.01501,439.5506","-2.187213,24.11447,439.8863","3.993384,24.19812,439.7609","3.593111,18.71569,439.5445","3.145798,15.75338,439.8795"
"-4.467647,17.99245,439.6643","-2.189717,24.05371,439.9892","4.012472,24.13501,439.8778","3.606067,18.7721,439.6508","3.159786,15.65873,440.0063"
"-4.447514,17.96989,439.7756","-2.192259,24.03295,440.0989","4.031466,24.0719,439.9926","3.619674,18.82067,439.7658","3.170462,15.56284,440.0988"
"-4.427008,17.94734,439.8866","-2.194869,24.01219,440.2181","4.049709,24.00879,440.1013","3.633223,18.86131,439.8841","3.18463,15.48353,440.2176"
"-4.406433,17.92478,439.9958","-2.19705,23.99143,440.3246","4.068751,23.94567,440.2137","3.645033,18.89394,439.9906","3.198047,15.42822,440.3253"
"-4.385133,17.90223,440.1069","-2.199347,23.97067,440.4442","4.088015,23.88256,440.3264","3.656904,18.91857,440.1008","3.21232,15.39692,440.4356"
"-4.363198,17.87967,440.2195","-2.201969,23.94991,440.5923","4.106485,23.85945,440.4337","3.669075,18.9352,440.2168","3.227514,15.38961,440.5489"
"-4.341056,17.85711,440.3315","-2.203287,23.92915,440.6751","4.126269,23.83634,440.5482","3.68029,18.94384,440.3266","3.24342,15.4063,440.6639"
"-4.318168,17.83456,440.4459","-2.204772,23.90839,440.7751","4.145746,23.81323,440.6605","3.690851,18.94447,440.4329","3.264713,15.44699,440.8142"
"-4.291286,17.812,440.5792","-2.206367,23.88763,440.894","4.165951,23.79012,440.7767","3.70263,18.9371,440.5554","3.276477,15.50328,440.8947"
"-4.272578,17.78944,440.6714","-2.207548,23.86687,440.9977","4.190813,23.76701,440.9196","3.717704,18.92173,440.7196","3.291682,15.66627,440.997"
"-4.251857,17.76689,440.7733","-2.208583,23.84612,441.1085","4.2054,23.7439,441.0034","3.725309,18.89836,440.8087","3.30808,15.82523,441.1045"
"-4.227699,17.74433,440.892","-2.209369,23.82536,441.2224","4.223442,23.68079,441.1071","3.732237,18.87499,440.8932","3.326634,15.97621,441.2222"
"-4.205345,17.72178,441.002","-2.209828,23.8046,441.3329","4.243243,23.61768,441.2213","3.740535,18.85163,440.9985","3.345255,16.11918,441.336"
"-4.182767,17.69922,441.1136","-2.209968,23.78384,441.4435","4.262533,23.55457,441.3329","3.748623,18.82826,441.1054","3.363042,16.25416,441.4408"
"-4.160538,17.67666,441.2242","-2.209753,23.76308,441.5557","4.281103,23.49146,441.4409","3.75724,18.80489,441.2228","3.382774,16.42114,441.5533"
"-4.138143,17.65411,441.3369","-2.209156,23.74232,441.6667","4.299865,23.42834,441.5504","3.765108,18.78152,441.3317","3.404466,16.58012,441.6731"
"-4.116611,17.63155,441.4468","-2.208156,23.72156,441.7778","4.319481,23.36523,441.6659","3.773525,18.75815,441.4477","3.423361,16.6911,441.7744"
"-4.094703,17.60899,441.5604","-2.206691,23.7008,441.8922","4.338203,23.30212,441.7771","3.782184,18.73478,441.5642","3.447063,16.79408,441.8992"
"-4.072909,17.58644,441.6754","-2.204758,23.68004,442.0072","4.356027,23.23901,441.8843","3.790318,18.71141,441.6696","3.467104,16.88905,442.0028"
"-4.052493,17.56388,441.7852","-2.202012,23.65928,442.1384","4.374788,23.1759,441.9984","3.799184,18.68804,441.7797","3.488664,16.97603,442.1131"
"-4.03205,17.54132,441.8973","-2.199589,23.63852,442.2327","4.393039,23.11279,442.1111","3.808332,18.66467,441.8881","3.51148,17.05501,442.2289"
"-4.012675,17.51877,442.0057","-2.196546,23.61776,442.3371","4.411498,23.04168,442.2266","3.818638,18.64964,442.0049","3.540581,17.12599,442.3757"
"-3.987472,17.49621,442.1496","-2.19285,23.597,442.4483","4.428599,22.96257,442.3351","3.828801,18.63582,442.1157","3.556572,17.18897,442.4558"
"-3.972176,17.47366,442.2393","-2.188585,23.57624,442.5613","4.451196,22.88042,442.4803","3.842579,18.62475,442.2623","3.57853,17.24395,442.5654"
"-3.954922,17.4511,442.3423","-2.183971,23.55548,442.67","4.464968,22.78917,442.5703","3.850739,18.61531,442.3471","3.599926,17.29093,442.6712"
"-3.936465,17.42854,442.4549","-2.178726,23.53472,442.7813","4.480795,22.69369,442.6748","3.860852,18.60541,442.4513","3.622224,17.3299,442.7802"
"-3.918833,17.40599,442.5649","-2.172651,23.51396,442.8982","4.496935,22.59653,442.7829","3.871953,18.59368,442.5644","3.646424,17.36088,442.8965"
"-3.900378,17.38343,442.6828","-2.166452,23.4932,443.0066","4.513306,22.50133,442.8946","3.882815,18.57849,442.6739","3.66995,17.38386,443.0068"
"-3.884248,17.36087,442.7882","-2.159374,23.47244,443.1203","4.5293,22.41035,443.0061","3.893978,18.5553,442.7852","3.694976,17.40119,443.1208"
"-3.867413,17.33832,442.9003","-2.151734,23.45168,443.2332","4.5443,22.32382,443.1132","3.905079,18.53211,442.8948","3.720147,17.41513,443.2316"
"-3.850779,17.31576,443.0133","-2.143805,23.43092,443.3413","4.560157,22.24057,443.229","3.916396,18.50892,443.0058","3.745759,17.46642,443.3408"
"-3.834885,17.29321,443.1232","-2.134444,23.41016,443.4601","4.574975,22.15706,443.3401","3.928322,18.48573,443.1221","3.773082,17.51467,443.4542"
"-3.819353,17.27065,443.2323","-2.125492,23.3894,443.5656","4.589247,22.06878,443.4498","3.938886,18.46254,443.2247","3.801063,17.55778,443.5677"
"-3.803221,17.24809,443.3476","-2.11282,23.36864,443.7063","4.603609,21.97114,443.563","3.951204,18.43935,443.3438","3.828033,17.59289,443.6757"
"-3.787895,17.22554,443.4588","-2.103774,23.34789,443.7995","4.617477,21.97253,443.6751","3.963053,18.41616,443.458","3.856664,17.62,443.7896"
"-3.772521,17.20298,443.5721","-2.093638,23.32713,443.8994","4.629977,21.96732,443.7786","3.973972,18.39297,443.5628","3.892629,17.6391,443.9328"
"-3.754551,17.18042,443.7065","-2.081592,23.30637,444.0127","4.644729,21.9541,443.9035","3.986516,18.36978,443.6829","3.914589,17.65021,444.0211"
"-3.740789,17.15787,443.8113","-2.069079,23.28561,444.1246","4.660853,21.93289,444.0436","4.001162,18.34659,443.8227","3.939698,17.65332,444.1229"
"-3.728507,17.13531,443.9062","-2.055452,23.26485,444.2411","4.671205,21.90367,444.1361","4.010129,18.3234,443.9081","3.968153,17.64843,444.2396"
"-3.71412,17.11275,444.019","-2.042624,23.24409,444.3461","4.68216,21.86646,444.2357","4.021327,18.30021,444.0145","3.993968,17.63554,444.3469"
"-3.700318,17.0902,444.1291","-2.028532,23.22333,444.4574","4.694323,21.82124,444.3484","4.032554,18.27702,444.1211","4.019898,17.61464,444.4563"
"-3.68632,17.06764,444.2425","-2.013967,23.20257,444.5685","4.705236,21.76803,444.452","4.044954,18.25383,444.2384","4.046317,17.59375,444.5695"
"-3.6725,17.04509,444.3563","-1.99878,23.18181,444.6807","4.717164,21.70681,444.5678","4.056253,18.23064,444.3442","4.070179,17.57286,444.6736"
"-3.659547,17.02253,444.4645","-1.983053,23.16105,444.7935","4.728451,21.64559,444.6809","4.06861,18.20745,444.4586","4.098367,17.55196,444.7982"
"-3.646142,16.99997,444.5781","-1.967411,23.14029,444.9026","4.739098,21.58438,444.7913","4.081823,18.18427,444.5794","4.122242,17.53107,444.9053"
"-3.633849,16.97742,444.6838","-1.950656,23.11953,445.0165","4.74982,21.56316,444.9065","4.093344,18.16108,444.6843","4.147512,17.51018,445.0199"
"-3.620845,16.95486,444.7973","-1.933419,23.09877,445.1306","4.75947,21.54194,445.0145","4.104965,18.13789,444.7905","4.170978,17.48928,445.1277"
"-3.607606,16.9323,444.9146","-1.911889,23.07801,445.2696","4.76873,21.52073,445.1221","4.117978,18.1147,444.9105","4.195431,17.46839,445.2409"
"-3.595083,16.90975,445.027","-1.896782,23.05725,445.3643","4.77839,21.49951,445.2389","4.129789,18.09151,445.0208","4.219888,17.4475,445.3543"
"-3.582547,16.88719,445.141","-1.88056,23.03649,445.4641","4.787275,21.47829,445.351","4.141125,18.06832,445.128","4.251974,17.42661,445.5019"
"-3.568813,16.86464,445.2676","-1.86243,23.01573,445.5736","4.795745,21.45707,445.4627","4.153067,18.04513,445.242","4.269406,17.40571,445.58"
"-3.558309,16.84208,445.3662","-1.842623,22.99497,445.6909","4.806388,21.43586,445.6095","4.167029,18.02194,445.3766","4.294324,17.38482,445.6896"
"-3.547468,16.81952,445.4697","-1.824157,22.97421,445.798","4.812231,21.41464,445.6953","4.177198,17.99875,445.4756","4.319107,17.36393,445.7956"
"-3.535935,16.79697,445.5818","-1.803677,22.95345,445.915","4.818853,21.39342,445.7962","4.187388,17.97556,445.5751","4.346709,17.34303,445.9107"
"-3.524406,16.77441,445.6965","-1.784317,22.93269,446.0243","4.826028,21.3722,445.9106","4.199029,17.95237,445.6885","4.374468,17.32214,446.0242"
"-3.51345,16.75185,445.808","-1.764295,22.91193,446.1363","4.832819,21.35099,446.0247","4.210907,17.92918,445.8028","4.401986,17.30125,446.1355"
"-3.503161,16.7293,445.9152","-1.744286,22.89117,446.2476","4.838997,21.32977,446.1344","4.222365,17.90599,445.9109","4.429379,17.28035,446.2458"
"-3.49237,16.70674,446.03","-1.723844,22.87041,446.361","4.844823,21.30855,446.2433","4.234538,17.8828,446.0233","4.457084,17.25946,446.3572"
"-3.482099,16.68419,446.1418","-1.703574,22.84966,446.4731","4.850688,21.28733,446.3588","4.246727,17.85961,446.1342","4.485397,17.23857,446.4709"
"-3.471934,16.66163,446.255","-1.683975,22.8289,446.5817","4.855919,21.26612,446.4679","4.259046,17.83642,446.2459","4.512075,17.21767,446.5779"
"-3.462421,16.63907,446.3635","-1.663628,22.80814,446.6946","4.861251,21.2449,446.5855","4.271181,17.81323,446.3571","4.542685,17.19678,446.7007"
"-3.452812,16.61652,446.4755","-1.634268,22.78738,446.8584","4.865747,21.22368,446.691","4.283254,17.75004,446.47","4.568958,17.17589,446.8061"
"-3.443391,16.59396,446.5873","-1.616119,22.76662,446.9606","4.870314,21.16247,446.8043","4.295242,17.68686,446.5851","4.596793,17.15499,446.9182"
"-3.433859,16.5714,446.702","-1.602422,22.74586,447.0384","4.87458,21.10125,446.9168","4.306019,17.62367,446.692","4.629304,17.1341,447.0498"
"-3.420712,16.54885,446.8617","-1.584458,22.7251,447.1413","4.878737,21.04003,447.0337","4.317398,17.56614,446.8093","4.652816,17.11321,447.1458"
"-3.412766,16.52629,446.9586","-1.564278,22.70434,447.2582","4.883368,20.97882,447.1724","4.330896,17.51443,446.9557","4.679167,17.09232,447.2542"
"-3.405738,16.50373,447.0441","-1.546703,22.64358,447.3616","4.886016,20.9176,447.2581","4.338539,17.49471,447.0437","4.706056,17.07142,447.3657"
"-3.397377,16.48118,447.1453","-1.527928,22.58282,447.4736","4.889245,20.84838,447.3673","4.347312,17.507,447.1468","4.732641,17.05053,447.4769"
"-3.38813,16.45862,447.2561","-1.509162,22.52206,447.5873","4.892195,20.77978,447.4727","4.355905,17.55128,447.2472","4.757792,17.02964,447.5832"
"-3.378739,16.43607,447.3672","-1.490874,22.4613,447.6998","4.895089,20.71358,447.5818","4.366244,17.62757,447.364","4.784322,17.00874,447.6963"
"-3.368939,16.41351,447.4813","-1.472824,22.40055,447.8126","4.897971,20.66337,447.6976","4.376741,17.77585,447.4764","4.812464,16.98785,447.8174"
"-3.359303,16.39095,447.5911","-1.455728,22.33979,447.921","4.900482,20.63717,447.8056","4.387223,17.95614,447.5827","4.836259,16.96696,447.9209"
"-3.348586,16.3684,447.7102","-1.437812,22.27903,448.0364","4.902935,20.63496,447.9174","4.39919,18.16107,447.6989","4.861982,16.94606,448.0338"
"-3.338818,16.34584,447.8156","-1.420549,22.21827,448.1495","4.905326,20.65675,448.0315","4.411128,18.36714,447.811","4.887253,16.92517,448.146"
"-3.327863,16.32328,447.9308","-1.404204,22.15751,448.2583","4.907637,20.70254,448.1438","4.423255,18.56532,447.9229","4.911977,16.90428,448.2572"
"-3.317129,16.30073,448.0409","-1.382465,22.09675,448.4053","4.90998,20.77234,448.2565","4.435186,18.75549,448.0325","4.936702,16.88338,448.37"
"-3.306196,16.27817,448.1508","-1.370999,22.03599,448.4846","4.912229,20.86613,448.3614","4.447607,18.93766,448.1471","4.961036,16.86249,448.4828"
"-3.295079,16.25562,448.2607","-1.355069,21.97523,448.5963","4.914724,21.06393,448.4733","4.459784,19.11183,448.2602","4.988232,16.8416,448.6113"
"-3.280404,16.23306,448.4035","-1.339616,21.91448,448.7067","4.917325,21.26693,448.5863","4.471591,19.278,448.3711","5.008609,16.82071,448.7098"
"-3.270961,16.2105,448.4937","-1.325055,21.85372,448.8128","4.920799,21.4645,448.7364","4.487116,19.43617,448.5189","5.030012,16.79981,448.8153"
"-3.260157,16.18819,448.5957","-1.30964,21.79296,448.9274","4.922815,21.65407,448.8264","4.495285,19.58634,448.5989","5.052126,16.77892,448.9266"
"-3.247991,16.16599,448.7095","-1.294736,21.7322,449.0408","4.925021,21.83564,448.929","4.505687,19.72851,448.7031","5.072864,16.75803,449.0333"
"-3.236069,16.14384,448.8203","-1.280403,21.67144,449.1526","4.92722,22.0092,449.0379","4.516529,19.86268,448.8158","5.095182,16.7381,449.1509"
"-3.223482,16.1217,448.9368","-1.266388,21.61068,449.265","4.929273,22.21477,449.1467","4.526902,19.98886,448.9289","5.114865,16.71176,449.2575"
"-3.211976,16.09955,449.0433","-1.253077,21.54992,449.3748","4.931237,22.41234,449.2569","4.536803,20.10703,449.0425","5.136836,16.68776,449.3796"
"-3.200125,16.07741,449.1534","-1.239702,21.48917,449.4883","4.933248,22.60191,449.375","4.545444,20.1772,449.1468","5.155639,16.66678,449.4873"
"-3.188359,16.05527,449.2633","-1.227728,21.42841,449.593","4.934967,22.78347,449.4804","4.554974,20.23937,449.2669","5.173866,16.64923,449.5946"
"-3.176062,16.03313,449.379","-1.214367,21.36765,449.7135","4.936775,22.91704,449.5958","4.563252,20.29354,449.3768","5.193022,16.62787,449.7109"
