"-3.74094,22.93759,280.1402","0.8003343,34.36221,269.3128","-0.6559515,33.92936,278.3645","6.25026,24.12005,278.3645","2.752814,21.10843,278.3689"
"-3.757963,22.87053,280.2844","0.7964445,34.49805,269.4318","-0.6449787,33.90597,278.4784","6.261631,24.04721,278.4708","2.751635,21.21343,278.4775"
"-3.768112,22.80347,280.37","0.792941,34.6259,269.5407","-0.6341199,33.88258,278.5888","6.273465,23.96448,278.5835","2.750193,21.34242,278.5884"
"-3.78017,22.73641,280.4711","0.7892901,34.74575,269.6564","-0.6225555,33.85918,278.7038","6.285209,23.87333,278.6977","2.748403,21.49541,278.6997"
"-3.793658,22.66935,280.5828","0.7860618,34.85759,269.7616","-0.6114037,33.83579,278.8121","6.296513,23.7748,278.81","2.746125,21.73641,278.8143"
"-3.807831,22.60229,280.6979","0.7827823,34.96144,269.8723","-0.5988768,33.8124,278.9314","6.307527,23.67084,278.9219","2.743536,22.00941,278.9211"
"-3.821781,22.5339,280.8083","0.779521,35.05729,269.9876","-0.5878054,33.78901,279.0344","6.318645,23.56284,279.0378","2.740237,22.31067,279.0372"
"-3.836157,22.46872,280.9191","0.7765912,35.14513,270.0976","-0.5758054,33.76562,279.1441","6.328909,23.45162,279.1475","2.736745,22.61999,279.1445"
"-3.852168,22.40322,281.0389","0.7738762,35.21698,270.2065","-0.5627494,33.74223,279.2612","6.338701,23.33802,279.2549","2.732485,22.9254,279.2637"
"-3.866775,22.34039,281.1449","0.771245,35.27282,270.3196","-0.5504029,33.71883,279.3697","6.349332,23.22222,279.3742","2.728067,23.22281,279.3789"
"-3.882634,22.28613,281.2571","0.7688703,35.31267,270.43","-0.5372972,33.69544,279.4828","6.3588,23.10395,279.4832","2.723775,23.51222,279.4854"
"-3.899767,22.24347,281.3751","0.7665911,35.33652,270.5448","-0.5234762,33.67205,279.5998","6.368016,22.98244,279.5918","2.719257,23.79363,279.5934"
"-3.915501,22.21633,281.4807","0.7645554,35.34437,270.656","-0.5104771,33.64866,279.7075","6.377351,22.85702,279.7044","2.714194,24.06704,279.7106"
"-3.932924,22.20738,281.5953","0.7625947,35.38422,270.7717","-0.4969522,33.62527,279.8174","6.38645,22.72648,279.8167","2.709565,24.37244,279.8156"
"-3.950109,22.21751,281.7061","0.7608576,35.41606,270.8825","-0.4822939,33.60188,279.9341","6.395543,22.58962,279.9317","2.704708,24.66985,279.925"
"-3.972914,22.24604,281.8513","0.7592703,35.43991,270.9916","-0.4686584,33.57848,280.04","6.403768,22.44519,280.0384","2.699441,24.95926,280.0443"
"-3.985993,22.28984,281.9337","0.7578141,35.45575,271.0993","-0.4539138,33.55509,280.1522","6.412514,22.29191,280.1548","2.694677,25.24067,280.1533"
"-4.002196,22.34213,282.0356","0.7563557,35.4636,271.2155","-0.4387111,33.5317,280.2656","6.420342,22.13643,280.2624","2.689818,25.51408,280.265"
"-4.020308,22.39896,282.1496","0.7550802,35.46476,271.3259","-0.4237054,33.50831,280.3752","6.428259,21.97747,280.3745","2.685049,25.77949,280.3747"
"-4.038117,22.45433,282.2622","0.7539227,35.4596,271.4352","-0.4086758,33.48492,280.4832","6.435863,21.81424,280.4861","2.680228,26.0369,280.485"
"-4.055422,22.50306,282.3724","0.7528156,35.44832,271.5495","-0.3914624,33.46152,280.6047","6.443172,21.64567,280.5972","2.675322,26.2863,280.5966"
"-4.072904,22.54224,282.4847","0.7518226,35.43111,271.6628","-0.3760958,33.43813,280.7113","6.450284,21.47115,280.7094","2.670155,26.52771,280.7133"
"-4.090069,22.56954,282.5961","0.7509432,35.40798,271.7742","-0.3601348,33.41474,280.8202","6.456893,21.28997,280.8178","2.665528,26.76112,280.8169"
"-4.107877,22.58263,282.7125","0.7501692,35.37878,271.8835","-0.3429219,33.39135,280.9358","6.463881,21.1008,280.937","2.660232,26.98653,280.9335"
"-4.123795,22.58858,282.817","0.7494597,35.34334,271.995","-0.3268527,33.36796,281.0418","6.469996,20.90362,281.0462","2.655089,27.20394,281.0439"
"-4.141215,22.58669,282.9312","0.7488385,35.3013,272.1036","-0.3080036,33.34457,281.1644","6.47602,20.69844,281.1587","2.649622,27.41335,281.1581"
"-4.159011,22.57679,283.0471","0.7482614,35.25242,272.2155","-0.2913733,33.32117,281.2709","6.481689,20.49326,281.2697","2.644257,27.61476,281.2669"
"-4.175993,22.5589,283.1565","0.7477349,35.1963,272.3285","-0.2738196,33.29778,281.3819","6.486923,20.28808,281.3777","2.638273,27.80816,281.3851"
"-4.193463,22.53301,283.2672","0.7472561,35.1326,272.4404","-0.2558647,33.27439,281.4941","6.492158,20.0829,281.4914","2.63276,27.99357,281.4911"
"-4.217008,22.49912,283.4134","0.7468107,35.06917,272.5543","-0.2376596,33.251,281.6067","6.497083,19.87772,281.6047","2.626528,28.17098,281.608"
"-4.231871,22.45722,283.5031","0.746406,35.00583,272.6652","-0.2196962,33.22761,281.7167","6.501655,19.67254,281.7163","2.620597,28.34039,281.7162"
"-4.24842,22.40733,283.601","0.7460302,34.94249,272.7767","-0.2011702,33.20422,281.8292","6.505819,19.46736,281.8241","2.614484,28.5018,281.8246"
"-4.267794,22.34944,283.7133","0.7456991,34.87914,272.8864","-0.1825411,33.18082,281.9413","6.510056,19.26218,281.9407","2.608168,28.65521,281.9334"
"-4.287324,22.28355,283.8237","0.7454051,34.8158,273","-0.164578,33.15743,282.0489","6.513719,19.057,282.0488","2.600927,28.80062,282.0543"
"-4.3088,22.20965,283.9421","0.7451708,34.75246,273.1132","-0.1459741,33.13404,282.16","6.517195,18.85183,282.1591","2.594336,28.93803,282.1608"
"-4.328316,22.12776,284.047","0.7450076,34.68911,273.2231","-0.1262506,33.11065,282.2777","6.520491,18.64665,282.2723","2.587061,29.06743,282.2751"
"-4.349703,22.03787,284.1597","0.7449133,34.62577,273.3367","-0.1084622,33.08726,282.3842","6.523556,18.44147,282.3871","2.579829,29.18884,282.3859"
"-4.371209,21.93998,284.2708","0.7449073,34.56243,273.4495","-0.08978552,33.06387,282.4964","6.526207,18.23629,282.4968","2.572185,29.26225,282.5005"
"-4.39327,21.83409,284.3829","0.7449993,34.49908,273.5594","-0.0709848,33.04047,282.61","6.528566,18.03111,282.6053","2.564692,29.32766,282.6105"
"-4.415364,21.72019,284.4934","0.7452034,34.43574,273.673","-0.05288877,33.01708,282.7203","6.530709,17.82593,282.7158","2.557026,29.38507,282.7209"
"-4.438451,21.5983,284.6072","0.7455252,34.3724,273.782","-0.03509629,32.99369,282.8297","6.532691,17.62075,282.8327","2.549245,29.43448,282.831"
"-4.461251,21.46841,284.718","0.7459788,34.30906,273.8928","-0.01702496,32.9703,282.942","6.534329,17.41557,282.947","2.541101,29.47589,282.9442"
"-4.484583,21.47452,284.8303","0.7465904,34.24571,274.0074","0.0009048302,32.94691,283.0548","6.535633,17.21039,283.0577","2.532839,29.5093,283.0571"
"-4.517114,21.47263,284.9855","0.7473123,34.18237,274.1152","0.01869546,32.92352,283.1682","6.536644,17.00521,283.1667","2.524837,29.53471,283.1647"
"-4.538653,21.46273,285.0876","0.7482291,34.11903,274.2299","0.0361119,32.90012,283.2809","6.537402,16.80003,283.281","2.516289,29.55212,283.2779"
"-4.555561,21.44484,285.1676","0.7492776,34.05568,274.3407","0.05279354,32.87673,283.3906","6.537774,16.59485,283.3904","2.507422,29.56153,283.3936"
"-4.57904,21.41895,285.2787","0.750483,33.99234,274.4518","0.07011972,32.85334,283.5064","6.537766,16.38968,283.4979","2.498425,29.56294,283.5092"
"-4.601954,21.38506,285.3875","0.7518069,33.929,274.5609","0.08668298,32.82995,283.6194","6.537315,16.3285,283.6191","2.489943,29.55635,283.6165"
"-4.626029,21.38317,285.5022","0.7533617,33.86565,274.6775","0.1019292,32.80656,283.7254","6.536449,16.26732,283.7275","2.480974,29.54176,283.7285"
"-4.648542,21.37328,285.6103","0.7550245,33.80231,274.7928","0.1173894,32.78316,283.835","6.535164,16.20614,283.8351","2.472198,29.51917,283.837"
"-4.672717,21.35538,285.7275","0.7566439,33.73897,274.8989","0.1329261,32.75977,283.9476","6.533258,16.14496,283.9529","2.462664,29.48858,283.9538"
"-4.694794,21.32949,285.8361","0.7584653,33.67562,275.0139","0.147936,32.73638,284.0589","6.53105,16.08378,284.0573","2.453645,29.44999,284.0635"
"-4.717919,21.3036,285.9518","0.7601446,33.61228,275.1176","0.1622713,32.71299,284.1677","6.528098,16.02261,284.1714","2.444506,29.4034,284.1738"
"-4.739478,21.27771,286.0623","0.7621115,33.54894,275.2376","0.177641,32.6896,284.2868","6.524372,15.96143,284.2901","2.435127,29.34881,284.2861"
"-4.759804,21.25181,286.1692","0.7639164,33.4856,275.3477","0.1915428,32.66621,284.3972","6.520519,15.90025,284.3933","2.42543,29.28622,284.401"
"-4.780512,21.22592,286.2813","0.7656601,33.42225,275.4557","0.2050975,32.64281,284.5072","6.515686,15.83907,284.5065","2.416486,29.22363,284.5061"
"-4.800703,21.20003,286.3944","0.7674872,33.35891,275.5723","0.2181714,32.61942,284.6155","6.510241,15.77789,284.6176","2.406572,29.16104,284.6218"
"-4.82727,21.17414,286.5482","0.7691931,33.29557,275.6861","0.2312478,32.59603,284.7261","6.503932,15.71671,284.7313","2.397098,29.09845,284.7324"
"-4.840108,21.14824,286.6261","0.7706768,33.23222,275.7907","0.2450908,32.57264,284.8458","6.496976,15.65554,284.8423","2.387736,29.03586,284.842"
"-4.856887,21.12235,286.7305","0.7721592,33.16888,275.9023","0.2571264,32.54925,284.9523","6.489009,15.59436,284.9563","2.378068,28.97327,284.9558"
"-4.874109,21.09646,286.8416","0.7735742,33.10554,276.0183","0.2697974,32.52586,285.0667","6.480477,15.53318,285.0665","2.368705,28.91068,285.0659"
"-4.890272,21.07057,286.9506","0.7747034,33.04219,276.1224","0.2820359,32.50246,285.1798","6.470947,15.472,285.1791","2.359315,28.84809,285.1752"
"-4.906449,21.00468,287.0646","0.775822,32.97885,276.2401","0.2938264,32.47907,285.2915","6.460849,15.41082,285.2889","2.349403,28.7855,285.2883"
"-4.922107,20.93879,287.18","0.7767096,32.91551,276.3535","0.3055602,32.45568,285.4056","6.450094,15.34965,285.3975","2.338922,28.72291,285.4038"
"-4.936304,20.87289,287.2887","0.7773827,32.85217,276.4633","0.3162934,32.43229,285.5132","6.437886,15.28847,285.5124","2.328222,28.66032,285.5163"
"-4.950585,20.807,287.4015","0.777883,32.78882,276.5755","0.3275712,32.4089,285.6296","6.424753,15.22729,285.6274","2.317313,28.59773,285.6248"
"-4.963953,20.74111,287.5096","0.7781849,32.72548,276.6868","0.3378209,32.38551,285.7393","6.411799,15.16611,285.7335","2.30531,28.53514,285.7373"
"-4.977417,20.68712,287.6207","0.7782907,32.66214,276.797","0.3475535,32.36211,285.8471","6.396652,15.10493,285.8504","2.292327,28.47256,285.8512"
"-4.992333,20.63553,287.746","0.7781948,32.59879,276.9099","0.3581794,32.33872,285.9692","6.381263,15.04375,285.9624","2.27844,28.40997,285.9646"
"-5.003892,20.5958,287.8445","0.7778831,32.53545,277.0229","0.3666427,32.31533,286.0711","6.36546,14.98258,286.0717","2.264786,28.34738,286.0684"
"-5.017068,20.57438,287.9566","0.7773503,32.47211,277.1346","0.3759273,32.29194,286.1875","6.348766,14.9614,286.1819","2.248658,28.28479,286.183"
"-5.035201,20.57601,288.1086","0.7765899,32.40876,277.2457","0.3840908,32.26855,286.2953","6.331026,14.94022,286.2943","2.231773,28.2222,286.2945"
"-5.04491,20.60164,288.1872","0.7755913,32.34542,277.3575","0.3923899,32.24516,286.4108","6.312079,14.91904,286.4098","2.214058,28.15961,286.4039"
"-5.057741,20.65126,288.2892","0.7743489,32.28208,277.4697","0.4001946,32.22176,286.5261","6.294177,14.89786,286.5151","2.193889,28.08902,286.5208"
"-5.07268,20.72489,288.4058","0.7728408,32.21873,277.5843","0.4067455,32.19837,286.6296","6.273951,14.87669,286.6307","2.173937,28.01043,286.6294"
"-5.086796,20.82251,288.515","0.7712041,32.15539,277.6918","0.4137371,32.17498,286.748","6.25386,14.85551,286.7423","2.152112,27.92384,286.7419"
"-5.100983,20.94414,288.6249","0.7691827,32.09205,277.8102","0.4193822,32.15159,286.8526","6.232859,14.83433,286.856","2.12979,27.82925,286.8513"
"-5.115577,21.08927,288.7398","0.7672246,32.02871,277.913","0.4250797,32.1282,286.9681","6.212837,14.81315,286.9619","2.105797,27.72666,286.9641"
"-5.129998,21.25265,288.8567","0.7649075,31.96536,278.0244","0.4299932,32.1048,287.0797","6.190378,14.79197,287.0781","2.081524,27.61607,287.0741"
"-5.142867,21.42466,288.9646","0.7623259,31.90202,278.1373","0.4343041,32.08141,287.1915","6.167967,14.77079,287.1917","2.053957,27.49748,287.1952"
"-5.154983,21.59578,289.0696","0.7595962,31.83068,278.2459","0.4379415,32.05802,287.3018","6.146083,14.74962,287.3004","2.029376,27.37089,287.2999"
"-5.168024,21.76053,289.1857","0.7563655,31.75134,278.3642","0.440995,32.03463,287.4138","6.122983,14.72844,287.4133","2.002725,27.2363,287.4104"
"-5.180419,21.91313,289.2985","0.7528769,31.664,278.482","0.4432668,32.01124,287.5212","6.100211,14.70726,287.5228","1.974828,27.09371,287.5232"
"-5.19236,22.05066,289.4085","0.7495759,31.56866,278.5862","0.4450692,31.98784,287.6407","6.076427,14.68608,287.6356","1.947447,26.94312,287.6312"
"-5.204512,22.17223,289.5207","0.745936,31.46531,278.6957","0.4459513,31.96445,287.7517","6.05287,14.6649,287.7458","1.917943,26.78452,287.7451"
"-5.221951,22.2778,289.6805","0.7419136,31.35397,278.8115","0.4460593,31.94106,287.8627","6.028692,14.64372,287.8575","1.888792,26.61794,287.8553"
"-5.232026,22.37536,289.7704","0.7379513,31.23463,278.9209","0.4453571,31.91766,287.9722","6.002887,14.62255,287.9755","1.856766,26.44334,287.9738"
"-5.24153,22.46493,289.8535","0.7337747,31.10729,279.032","0.443775,31.89427,288.084","5.979088,14.60137,288.083","1.826347,26.26075,288.0839"
"-5.25494,22.6905,289.9682","0.7293746,30.97195,279.1446","0.4412665,31.87088,288.1949","5.954987,14.58019,288.1907","1.794431,26.07016,288.1971"
"-5.267849,22.90806,290.0755","0.7247477,30.82861,279.2581","0.4377549,31.84748,288.3066","5.929578,14.55901,288.303","1.76334,25.87157,288.3051"
"-5.28152,23.11763,290.1866","0.7200162,30.67727,279.369","0.4329712,31.82409,288.4241","5.903427,14.49783,288.4171","1.728944,25.66498,288.4226"
"-5.29645,23.3192,290.3053","0.714753,30.51792,279.4867","0.4277276,31.8007,288.5271","5.876943,14.43666,288.5313","1.695952,25.45839,288.5334"
"-5.31013,23.51277,290.4116","0.709796,30.35058,279.5921","0.4210596,31.7773,288.6384","5.851795,14.37548,288.6383","1.662416,25.2518,288.6444"
"-5.324811,23.73833,290.5233","0.7043978,30.17524,279.7017","0.4130183,31.75391,288.7533","5.823771,14.3143,288.7561","1.629927,25.04521,288.7505"
"-5.340026,23.9559,290.6368","0.6985832,29.9919,279.8141","0.404063,31.73051,288.8644","5.797082,14.25979,288.8667","1.595318,24.83862,288.8622"
"-5.355596,24.16546,290.7506","0.6922683,29.80056,279.9301","0.3931145,31.70712,288.9846","5.769361,14.20752,288.98","1.560789,24.63203,288.9724"
"-5.371121,24.36703,290.8618","0.6861752,29.60122,280.0361","0.3824579,31.68373,289.0885","5.742409,14.16032,289.0886","1.525351,24.42544,289.0844"
"-5.386495,24.5606,290.97","0.6792494,29.39387,280.1508","0.3698057,31.66033,289.2009","5.71476,14.12303,289.1985","1.48842,24.21885,289.2003"
"-5.402974,24.74616,291.084","0.6721327,29.18653,280.2624","0.3558916,31.63694,289.3138","5.686011,14.09283,289.3114","1.453714,24.01226,289.3083"
"-5.425159,24.92373,291.2346","0.664463,29.12319,280.3765","0.3412946,31.61355,289.423","5.657897,14.07506,289.4204","1.416821,23.80567,289.4227"
"-5.43776,25.0933,291.3185","0.6567097,29.05985,280.4859","0.3254308,31.59015,289.5334","5.627345,14.0751,289.5374","1.379977,23.59908,289.5363"
"-5.452649,25.25486,291.4165","0.6486831,28.99651,280.5936","0.3065554,31.56676,289.6565","5.598877,14.098,289.6452","1.344813,23.39249,289.6445"
"-5.469874,25.40843,291.5288","0.6399043,28.93317,280.7057","0.2896764,31.54337,289.7594","5.568905,14.1449,289.7575","1.308056,23.1859,289.7574"
"-5.487278,25.554,291.6413","0.6305666,28.86983,280.819","0.2698648,31.51997,289.8745","5.539251,14.2158,289.8675","1.270696,22.97931,289.8719"
"-5.504814,25.69156,291.7538","0.6207756,28.80648,280.9319","0.2505925,31.49658,289.981","5.509281,14.3107,289.9776","1.235233,22.77271,289.9807"
"-5.52231,25.82113,291.8654","0.6109819,28.74314,281.0394","0.2292902,31.47318,290.0943","5.479218,14.4296,290.0869","1.199128,22.56612,290.0916"
"-5.539605,25.9427,291.9753","0.5998456,28.6798,281.1561","0.2070691,31.44979,290.2084","5.447351,14.5725,290.2017","1.16234,22.35953,290.2049"
"-5.557237,26.05626,292.0867","0.5888721,28.61646,281.2654","0.1848236,31.4264,290.3193","5.41506,14.73939,290.3168","1.12686,22.15294,290.3144"
"-5.57501,26.16183,292.1984","0.5768681,28.55312,281.3794","0.1619929,31.403,290.4305","5.383999,14.93029,290.4262","1.090877,21.94635,290.4259"
"-5.592913,26.2594,292.3101","0.5647374,28.48978,281.4891","0.139083,31.37961,290.54","5.350792,15.14519,290.5421","1.053603,21.73976,290.5421"
"-5.611336,26.34896,292.4244","0.5514917,28.42644,281.6033","0.1156904,31.35622,290.65","5.318927,15.38262,290.652","1.019488,21.53317,290.6493"
"-5.62928,26.43053,292.5359","0.5375963,28.3631,281.7176","0.09082053,31.33282,290.7657","5.28613,15.63528,290.764","0.98338,21.32658,290.7635"
"-5.647183,26.5041,292.6477","0.5240981,28.29976,281.8237","0.06720589,31.30943,290.8746","5.253881,15.89569,290.8729","0.948984,21.11999,290.8735"
"-5.672628,26.56966,292.8084","0.5095027,28.23641,281.9341","0.04060256,31.28604,290.9965","5.220444,16.15676,290.9844","0.9153666,20.9134,290.9823"
"-5.686853,26.62723,292.9001","0.4940187,28.17307,282.047","0.01788795,31.26264,291.1","5.185009,16.41257,291.1012","0.8800354,20.70681,291.0981"
"-5.699375,26.67679,292.9818","0.4778886,28.10973,282.1608","-0.006992884,31.23925,291.213","5.150852,16.65993,291.2123","0.8472462,20.50022,291.2073"
"-5.716489,26.71836,293.0947","0.4611552,28.04639,282.2753","-0.03222583,31.21585,291.3272","5.117178,16.9032,291.3208","0.8141541,20.29363,291.3194"
"-5.733997,26.75193,293.212","0.4438195,27.98305,282.3908","-0.05535433,31.19246,291.4318","5.082319,17.14008,291.4322","0.7802012,20.08704,291.4366"
"-5.750021,26.77749,293.3209","0.427496,27.91971,282.4971","-0.08065227,31.16907,291.5461","5.047392,17.36936,291.543","0.747798,19.88045,291.5508"
"-5.766573,26.80142,293.4342","0.4106853,27.85637,282.6045","-0.1049866,31.14567,291.6561","5.00959,17.59065,291.662","0.7194514,19.67385,291.653"
"-5.784179,26.78774,293.5551","0.3931102,27.79303,282.715","-0.1303642,31.12228,291.771","4.974088,17.80395,291.773","0.6857532,19.46726,291.7771"
"-5.801499,26.78341,293.6739","0.3745808,27.72968,282.8297","-0.1546368,31.09889,291.8813","4.937915,18.00924,291.8853","0.6581571,19.26067,291.8819"
"-5.818609,26.79339,293.7904","0.3565128,27.70634,282.94","-0.1794988,31.07549,291.9948","4.903267,18.20654,291.9922","0.6299709,19.05408,291.9919"
"-5.835819,26.82628,293.9063","0.3375029,27.683,283.0548","-0.2038385,31.0521,292.1067","4.867159,18.39583,292.103","0.602513,18.84749,292.1025"
"-5.84923,26.89117,293.995","0.3189787,27.65966,283.1655","-0.2275632,31.02871,292.2169","4.830517,18.57713,292.215","0.5747612,18.6409,292.218"
"-5.865654,26.98006,294.1019","0.3005283,27.63632,283.2749","-0.2507102,31.00531,292.3257","4.7939,18.75043,292.3267","0.5499251,18.43431,292.3254"
"-5.883913,27.09295,294.2182","0.2812562,27.61297,283.3882","-0.2747297,30.98192,292.4402","4.757778,18.91572,292.4367","0.5259727,18.22772,292.4327"
"-5.906553,27.22984,294.3585","0.2612897,27.58963,283.5046","-0.2975574,30.95852,292.5509","4.720109,19.07302,292.5514","0.4997443,18.02113,292.5548"
"-5.921927,27.39073,294.4507","0.2429288,27.56629,283.6111","-0.3197968,30.93513,292.6608","4.683195,19.36631,292.6638","0.4777521,17.81454,292.6618"
"-5.938099,27.57562,294.5459","0.2228947,27.54295,283.7266","-0.3420763,30.91174,292.7732","4.647386,19.65161,292.773","0.4555913,17.75195,292.7739"
"-5.957376,27.78451,294.6573","0.2036944,27.51961,283.8369","-0.3639779,30.88834,292.8863","4.611112,19.9289,292.8838","0.4346251,17.68936,292.8847"
"-5.97686,28.0174,294.7679","0.1842623,27.49626,283.9481","-0.3846672,30.86495,292.9959","4.574274,20.1982,292.9963","0.4144626,17.62677,292.996"
