"4.803414,28.35659,412.41","4.938913,21.80663,412.4081","3.453199,19.37527,412.52","5.716992,20.36345,412.2949","5.360233,16.93438,412.4075"
"4.801746,28.36352,412.5551","4.933235,21.89784,412.5215","3.477263,19.35384,412.6295","5.724041,20.33929,412.4104","5.349759,16.91326,412.5237"
"4.8009,28.36245,412.6527","4.925264,22.02105,412.6768","3.499848,19.33241,412.7338","5.73172,20.31514,412.5484","5.336304,16.89213,412.6629"
"4.800282,28.35338,412.7425","4.920173,22.17625,412.7749","3.524412,19.31098,412.8487","5.736196,20.29105,412.6385","5.325991,16.87101,412.762"
"4.799658,28.33631,412.8624","4.916191,22.36345,412.8521","3.548357,19.28954,412.9622","5.740929,20.26696,412.7408","5.314981,16.84989,412.863"
"4.799353,28.31124,412.9668","4.910336,22.58266,412.9674","3.570019,19.26811,413.0662","5.745744,20.24288,412.8545","5.302799,16.82876,412.9699"
"4.79924,28.28617,413.0793","4.905071,22.83387,413.0753","3.593654,19.24668,413.1808","5.749941,20.21879,412.9643","5.289119,16.80764,413.0845"
"4.799345,28.2611,413.1891","4.899915,23.11707,413.1857","3.617691,19.22524,413.2986","5.753928,20.1947,413.08","5.275665,16.78651,413.1922"
"4.799651,28.23603,413.2977","4.894802,23.43228,413.3007","3.640208,19.20381,413.4098","5.75738,20.17061,413.1925","5.261284,16.76539,413.3026"
"4.800173,28.21096,413.4117","4.889811,23.77948,413.4184","3.661457,19.18238,413.5154","5.760305,20.14652,413.2994","5.246192,16.74427,413.4139"
"4.800913,28.18589,413.5282","4.88543,24.15869,413.5256","3.68434,19.16095,413.6294","5.763115,20.12244,413.4141","5.230033,16.68314,413.5284"
"4.801817,28.16082,413.6409","4.881002,24.56141,413.6355","3.707306,19.13951,413.7438","5.765465,20.09835,413.5215","5.213555,16.62202,413.6408"
"4.80289,28.13575,413.7553","4.876315,24.97327,413.7509","3.730019,19.11808,413.8567","5.767698,20.07426,413.6338","5.19642,16.5609,413.7533"
"4.804016,28.11068,413.8617","4.871577,25.38507,413.866","3.757843,19.09665,413.9943","5.769696,20.05017,413.7431","5.178819,16.49977,413.8647"
"4.805341,28.08561,413.9753","4.867222,25.79207,413.971","3.778936,19.07521,414.0977","5.771775,20.02608,413.8643","5.160371,16.4467,413.9775"
"4.807173,28.06054,414.1177","4.862587,26.1923,414.0829","3.797565,19.05378,414.1883","5.773486,20.002,413.9696","5.141708,16.39675,414.0878"
"4.808492,28.03547,414.2087","4.85641,26.58517,414.2328","3.82058,19.03235,414.2994","5.775754,19.97791,414.1145","5.116452,16.35312,414.2326"
"4.810061,28.0104,414.3091","4.853034,26.97026,414.3153","3.845444,19.01092,414.4181","5.777072,19.95382,414.2037","5.10112,16.31781,414.3174"
"4.811963,27.98533,414.4215","4.848832,27.34736,414.4182","3.867842,18.98948,414.5237","5.778523,19.92973,414.3062","5.081554,16.29485,414.424"
"4.813971,27.96026,414.5318","4.844375,27.71645,414.5266","3.891984,18.96805,414.6363","5.779972,19.90565,414.4154","5.061435,16.27812,414.5314"
"4.816049,27.93519,414.6392","4.839458,28.07754,414.6443","3.916322,18.94662,414.7485","5.781324,19.88156,414.5272","5.039053,16.26945,414.6489"
"4.818313,27.91012,414.7502","4.834656,28.43064,414.7549","3.939857,18.92518,414.8559","5.782565,19.85747,414.6415","5.017262,16.27149,414.761"
"4.820932,27.88505,414.8724","4.829591,28.81573,414.8658","3.965248,18.90375,414.9707","5.783612,19.83338,414.7506","4.995743,16.28662,414.8698"
"4.823334,27.85998,414.9791","4.824194,29.19282,414.9765","3.991059,18.88232,415.0863","5.784601,19.80929,414.8658","4.973147,16.31694,414.982"
"4.825808,27.83491,415.0851","4.818069,29.56191,415.0924","4.0158,18.86089,415.196","5.785469,19.78521,414.9761","4.95156,16.36382,415.0876"
"4.82864,27.80984,415.203","4.811893,29.923,415.1985","4.041749,18.83945,415.31","5.786279,19.76112,415.0852","4.92742,16.42797,415.2042"
"4.831556,27.78477,415.3219","4.804639,30.27609,415.3112","4.067086,18.81802,415.4202","5.787097,19.73703,415.1993","4.904374,16.5098,415.3139"
"4.834145,27.7597,415.4258","4.796261,30.62119,415.4269","4.099744,18.79659,415.5609","5.787831,19.71294,415.3027","4.879989,16.6084,415.4285"
"4.837049,27.73463,415.5411","4.787049,30.95828,415.5388","4.119638,18.77515,415.6457","5.788658,19.68885,415.4171","4.856363,16.72266,415.538"
"4.840325,27.70956,415.6697","4.776885,31.28737,415.6476","4.145815,18.75372,415.7565","5.789547,19.66477,415.5335","4.831396,16.84891,415.6519"
"4.84293,27.68449,415.7704","4.761378,31.60846,415.7939","4.172717,18.73229,415.8695","5.790703,19.64068,415.6741","4.798841,16.98382,415.798"
"4.84555,27.65942,415.8699","4.751079,31.92155,415.8766","4.198592,18.71086,415.9774","5.791511,19.61659,415.7625","4.777647,17.12514,415.891"
"4.848562,27.63435,415.9816","4.737,32.22665,415.9803","4.225475,18.68942,416.0888","5.792528,19.5925,415.8661","4.755584,17.26781,415.9864"
"4.851634,27.60928,416.0928","4.720041,32.52374,416.0923","4.253685,18.66799,416.205","5.793724,19.56841,415.9767","4.729712,17.40905,416.0967"
"4.85484,27.58421,416.2066","4.687824,32.81283,416.2815","4.280056,18.64656,416.3131","5.795057,19.54433,416.0877","4.702435,17.54474,416.2109"
"4.857995,27.55914,416.3169","4.671702,33.09393,416.3602","4.306534,18.62512,416.4211","5.796595,19.52024,416.2025","4.675732,17.67091,416.3209"
"4.861305,27.53407,416.4315","4.654263,33.36702,416.4397","4.334167,18.60369,416.5334","5.79815,19.49615,416.3069","4.648851,17.78535,416.4304"
"4.864582,27.509,416.5451","4.631548,33.63211,416.5359","4.362469,18.58226,416.6481","5.800129,19.47206,416.429","4.620441,17.89363,416.5455"
"4.867701,27.48392,416.6546","4.60119,33.8892,416.6535","4.389851,18.56083,416.7588","5.801966,19.44798,416.534","4.594051,17.99465,416.6525"
"4.870669,27.45885,416.7611","4.569458,34.13829,416.7641","4.416634,18.53939,416.8667","5.804007,19.42389,416.6452","4.565964,18.08771,416.7671"
"4.87403,27.43378,416.8853","4.534293,34.37938,416.8756","4.446523,18.51796,416.9867","5.806204,19.3998,416.7607","4.539147,18.17276,416.8777"
"4.876854,27.40871,416.9944","4.493966,34.61248,416.9926","4.480833,18.49653,417.1239","5.808395,19.37571,416.8732","4.512899,18.24982,416.9874"
"4.87947,27.38364,417.1002","4.452175,34.83757,417.1035","4.503565,18.47509,417.2145","5.810791,19.35162,416.9948","4.4862,18.31888,417.1008"
"4.886064,27.35857,417.3832","4.408388,35.05466,417.2112","4.529134,18.45366,417.3162","5.812875,19.32754,417.1009","4.459164,18.37994,417.2176"
"4.887748,27.3335,417.4729","4.342664,35.26375,417.3618","4.557628,18.43223,417.4293","5.815434,19.30345,417.2326","4.4256,18.57699,417.3654"
"4.889187,27.30843,417.5553","4.300609,35.46484,417.4499","4.585958,18.4108,417.5412","5.81728,19.27936,417.3301","4.407236,18.76605,417.4483"
"4.890901,27.28336,417.6635","4.25267,35.65794,417.5458","4.614871,18.38936,417.6551","5.819208,19.25527,417.4351","4.384419,18.94711,417.5529"
"4.892359,27.25829,417.7712","4.195529,35.84303,417.6548","4.641645,18.36793,417.7601","5.821122,19.23118,417.5438","4.361656,19.12017,417.6594"
"4.893603,27.23322,417.8828","4.132776,36.02012,417.7686","4.669785,18.3465,417.8705","5.822965,19.2071,417.6544","4.338152,19.28523,417.7718"
"4.894595,27.20815,417.9977","4.069395,36.18921,417.8783","4.698301,18.32506,417.9825","5.824719,19.18301,417.7669","4.314863,19.44229,417.8858"
"4.895231,27.18308,418.1022","4.00184,36.3503,417.9906","4.728353,18.30363,418.1009","5.826318,19.15892,417.8777","4.293311,19.59134,417.9939"
"4.895664,27.15801,418.2189","3.932809,36.5034,418.1015","4.756844,18.2822,418.2136","5.827818,19.13483,417.9919","4.269743,19.7324,418.1151"
"4.895771,27.13294,418.3276","3.859493,36.64849,418.216","4.785304,18.26077,418.3268","5.8291,19.11074,418.1022","4.250068,19.86546,418.2194"
"4.895599,27.10787,418.4413","3.788528,36.78558,418.3243","4.812712,18.23933,418.4365","5.830204,19.08666,418.2139","4.229559,19.99052,418.3314"
"4.895153,27.0828,418.553","3.710531,36.91467,418.4413","4.839246,18.2179,418.5436","5.831082,19.06257,418.3244","4.2097,20.10758,418.4439"
"4.894454,27.05773,418.6637","3.635686,37.03577,418.5521","4.872416,18.19647,418.6787","5.831744,19.03848,418.4359","4.19128,20.21663,418.5525"
"4.893269,27.03266,418.8043","3.560512,37.14886,418.6625","4.8958,18.17503,418.7752","5.83217,19.01439,418.5448","4.173161,20.31769,418.6643"
"4.892228,27.00759,418.9004","3.484079,37.25395,418.7745","4.92096,18.1536,418.88","5.832393,18.9903,418.6621","4.156258,20.41075,418.774"
"4.89104,26.98252,418.9974","3.381384,37.35104,418.9253","4.947881,18.13217,418.9932","5.832358,18.96622,418.8035","4.118412,20.49581,419.0336"
"4.889454,26.95745,419.1142","3.3294,37.44013,419.0023","4.9734,18.11073,419.1016","5.832116,18.94213,418.8884","4.107917,20.57287,419.117"
"4.887774,26.93238,419.2269","3.258584,37.52122,419.1078","4.999729,18.0893,419.2144","5.831637,18.91804,418.9963","4.095154,20.64193,419.2229"
"4.886085,26.90731,419.3325","3.183429,37.59432,419.2214","5.025573,18.06787,419.326","5.830923,18.89395,419.1046","4.082397,20.70298,419.3365"
"4.884158,26.88224,419.4467","3.114958,37.65941,419.3269","5.053005,18.04644,419.4451","5.829949,18.86987,419.2148","4.070784,20.75604,419.4486"
"4.882186,26.85717,419.557","3.042066,37.7165,419.4414","5.078052,18.025,419.5543","5.828635,18.84578,419.3326","4.060751,20.8011,419.554"
"4.880017,26.8321,419.6705","2.972374,37.76559,419.5537","5.10186,18.00357,419.6585","5.827122,18.82169,419.4427","4.050572,20.83816,419.6704"
"4.87766,26.80703,419.7834","2.904497,37.80668,419.6663","5.128417,17.98214,419.775","5.825274,18.7976,419.5572","4.041622,20.86722,419.7839"
"4.875057,26.78196,419.8968","2.83845,37.83978,419.7794","5.15314,17.9607,419.8837","5.823158,18.77351,419.6713","4.033748,20.88828,419.8951"
"4.872319,26.75689,420.0052","2.773636,37.86487,419.8945","5.178631,17.93927,419.9959","5.821006,18.74943,419.7751","4.026577,20.90133,420.0087"
"4.869236,26.73182,420.117","2.714915,37.88196,420.0031","5.204898,17.91784,420.1119","5.818471,18.72534,419.8877","4.020512,20.90639,420.1182"
"4.865954,26.70675,420.2263","2.65741,37.89105,420.1143","5.236515,17.89641,420.2518","5.81554,18.70125,420.0085","4.01511,20.90345,420.2308"
"4.861399,26.68168,420.3663","2.600223,37.89214,420.2303","5.256508,17.87497,420.3407","5.812729,18.67716,420.1171","4.010569,20.89251,420.3434"
"4.858089,26.65661,420.4583","2.550311,37.88523,420.3374","5.280004,17.85354,420.4454","5.809721,18.65307,420.2282","4.006061,20.87357,420.4819"
"4.854078,26.63154,420.5632","2.479212,37.87033,420.4984","5.305106,17.83211,420.5577","5.805559,18.62899,420.3767","4.004156,20.84662,420.5649"
"4.849571,26.60647,420.6734","2.439301,37.84742,420.5976","5.329212,17.81067,420.6661","5.802679,18.6049,420.476","4.002148,20.81168,420.6814"
"4.844553,26.5814,420.7885","2.407887,37.82451,420.6804","5.353826,17.78924,420.7775","5.800045,18.58081,420.565","4.001206,20.76874,420.7877"
"4.839248,26.55633,420.9029","2.370882,37.80161,420.7834","5.378768,17.76781,420.8911","5.796831,18.55672,420.6718","4.001074,20.7178,420.9028"
"4.834143,26.53126,421.0069","2.333518,37.7787,420.8956","5.403739,17.74638,421.006","5.793219,18.53263,420.7895","4.001871,20.65886,421.0107"
"4.828155,26.50619,421.1231","2.299214,37.75579,421.0084","5.427697,17.72494,421.1172","5.78996,18.50855,420.8936","4.003579,20.59192,421.1222"
"4.822131,26.48112,421.2348","2.267735,37.73288,421.1228","5.45069,17.70351,421.2252","5.786083,18.48446,421.0157","4.006238,20.52497,421.236"
"4.815995,26.45605,421.3442","2.239198,37.70998,421.239","5.47418,17.68208,421.3366","5.782876,18.46037,421.1157","4.009689,20.45803,421.3461"
"4.809434,26.43098,421.4576","2.216486,37.68707,421.3441","5.497429,17.66064,421.4484","5.779215,18.43628,421.229","4.014124,20.3867,421.4608"
"4.803104,26.40591,421.5637","2.194712,37.66416,421.4593","5.520653,17.63921,421.5617","5.775296,18.4122,421.3502","4.019152,20.31171,421.5705"
"4.79572,26.38084,421.6842","2.176751,37.64125,421.5717","5.543202,17.61778,421.6737","5.77214,18.38811,421.4484","4.024923,20.2256,421.6809"
"4.788845,26.35577,421.7931","2.163333,37.61835,421.6739","5.569084,17.59635,421.8047","5.768455,18.36402,421.5637","4.031312,20.13727,421.7909"
"4.779876,26.3307,421.931","2.150566,37.59544,421.7945","5.5888,17.57491,421.9071","5.764865,18.33993,421.6764","4.038533,20.0398,421.9049"
"4.774118,26.30563,422.0166","2.142091,37.57253,421.9059","5.6081,17.55348,422.0095","5.761318,18.31584,421.7875","4.049691,19.93399,422.069"
"4.766704,26.28056,422.1247","2.134782,37.54963,422.0543","5.628638,17.53205,422.121","5.75688,18.29176,421.9249","4.057836,19.8216,422.1794"
"4.758588,26.25549,422.2404","2.133662,37.52672,422.1348","5.648531,17.51061,422.232","5.753588,18.26767,422.0233","4.0638,19.7045,422.2571"
"4.75068,26.23042,422.3512","2.134116,37.50381,422.2368","5.667943,17.48918,422.3433","5.750106,18.24358,422.1236","4.071157,19.5839,422.3508"
"4.742525,26.20535,422.4642","2.137328,37.4809,422.3516","5.686704,17.46775,422.454","5.746201,18.21949,422.2308","4.080633,19.46055,422.4687"
"4.73443,26.18027,422.5755","2.143557,37.458,422.467","5.704813,17.44632,422.5641","5.741702,18.1954,422.3479","4.089351,19.33508,422.5742"
"4.726223,26.1552,422.6877","2.152289,37.43509,422.5769","5.722928,17.42488,422.6779","5.737305,18.17821,422.4563","4.099838,19.20783,422.6981"
"4.718174,26.13013,422.7976","2.163275,37.41218,422.6836","5.740406,17.40345,422.7915","5.732616,18.16459,422.5667","4.10893,19.07869,422.8022"
"4.709928,26.10506,422.9104","2.177628,37.38927,422.7978","5.756569,17.38202,422.9003","5.727346,18.15832,422.6851","4.118436,18.94678,422.9078"
"4.701623,26.07999,423.0251","2.195412,37.36637,422.9164","5.772618,17.36058,423.0122","5.722269,18.16588,422.793","4.129208,18.81095,423.0233"
"4.693758,26.05492,423.1357","2.213643,37.34346,423.021","5.788854,17.33915,423.1299","5.716568,18.19664,422.9075","4.140196,18.66918,423.1361"
"4.686285,26.02985,423.2434","2.23576,37.32055,423.1342","5.803218,17.31772,423.239","5.710757,18.25501,423.0173","4.15108,18.52,423.2425"
"4.678572,26.01144,423.3586","2.260144,37.29765,423.2464","5.821928,17.29629,423.3879","5.704331,18.34537,423.132","4.163349,18.3611,423.3565"
"4.668238,25.99284,423.5202","2.285866,37.27474,423.3542","5.832857,17.27485,423.4815","5.697751,18.46773,423.2428","4.176144,18.19831,423.4689"
"4.662575,25.97487,423.6155","2.317066,37.25183,423.4749","5.842974,17.25342,423.5727","5.690613,18.62209,423.357","4.194897,18.0299,423.6248"
"4.657654,25.95945,423.702","2.356847,37.22892,423.6169","5.855043,17.23199,423.6878","5.680397,18.80845,423.5127","4.207604,17.85496,423.7235"
"4.652164,25.94736,423.8022","2.385522,37.20602,423.7109","5.87207,17.21055,423.8648","5.674025,19.02682,423.6039","4.218576,17.67237,423.8056"
"4.646283,25.93934,423.9147","2.414898,37.18311,423.8026","5.879602,17.18912,423.957","5.667638,19.27471,423.6925","4.234198,17.48184,423.9194"
"4.64077,25.93665,424.0264","2.453746,37.1602,423.9183","5.885478,17.16769,424.0363","5.660231,19.54785,423.7924","4.250027,17.2833,424.0312"
"4.635497,25.93981,424.14","2.491426,37.13729,424.0245","5.891838,17.14626,424.1313","5.651515,19.84161,423.9069","4.265061,17.07677,424.1349"
"4.630726,25.94951,424.25","2.534252,37.11439,424.1396","5.898573,17.12482,424.247","5.64223,20.15141,424.0255","4.282137,16.87023,424.2507"
"4.626233,25.96651,424.3613","2.577492,37.09148,424.2504","5.903675,17.10339,424.3554","5.633568,20.46942,424.1333","4.299548,16.66369,424.3674"
"4.621933,25.99031,424.4763","2.622422,37.06857,424.3607","5.907701,17.08196,424.4653","5.624299,20.79131,424.2463","4.31518,16.45715,424.4712"
"4.618273,26.02033,424.5824","2.66842,37.04567,424.4692","5.910608,17.06052,424.5774","5.614869,21.11484,424.3588","4.332815,16.25062,424.5877"
"4.614448,26.05524,424.7015","2.719542,37.02276,424.5855","5.912414,17.03909,424.6975","5.605594,21.43733,424.4673","4.34953,16.04408,424.6978"
"4.611203,26.09324,424.8096","2.770194,36.99985,424.6967","5.912786,17.01766,424.8023","5.588155,21.75672,424.668","4.366876,15.83754,424.8118"
"4.608095,26.13232,424.9183","2.823393,36.97694,424.8098","5.911928,16.99623,424.9452","5.580687,22.07187,424.7526","4.38268,15.63101,424.9156"
"4.603981,26.17095,425.0677","2.877972,36.95404,424.9225","5.910336,16.97479,425.0307","5.573352,22.37901,424.8355","4.400477,15.42447,425.0323"
"4.601696,26.20704,425.1551","2.934883,36.93113,425.037","5.907658,16.95336,425.1357","5.566288,22.67816,424.9155","4.423281,15.21794,425.1819"
"4.599169,26.23513,425.255","2.996893,36.90822,425.1589","5.903846,16.93193,425.2486","5.553151,22.96931,425.0649","4.437203,15.0114,425.2732"
"4.5964,26.25521,425.3692","3.05122,36.88531,425.2634","5.899313,16.91049,425.3565","5.54552,23.25245,425.1526","4.452013,14.80487,425.3703"
"4.593808,26.2673,425.4814","3.105101,36.86241,425.3653","5.893478,16.88906,425.475","5.537232,23.5276,425.2483","4.468585,14.74233,425.479"
"4.591419,26.27139,425.5901","3.165827,36.8395,425.4786","5.887547,16.86763,425.5797","5.527165,23.79475,425.3652","4.485604,14.67979,425.5909"
"4.588975,26.26748,425.7075","3.225526,36.81659,425.5884","5.880699,16.8462,425.6894","5.518154,24.05389,425.4705","4.502338,14.61726,425.7012"
"4.586809,26.25557,425.8192","3.287517,36.79369,425.7011","5.872437,16.82476,425.8112","5.508345,24.30504,425.5856","4.519506,14.55472,425.815"
"4.584876,26.23565,425.9275","3.349651,36.77078,425.813","5.864058,16.80333,425.9261","5.499135,24.54819,425.6942","4.535971,14.49219,425.9248"
"4.583072,26.20774,426.0389","3.413317,36.74787,425.9265","5.856297,16.7819,426.027","5.48953,24.78333,425.8082","4.552225,14.42965,426.0341"
"4.581554,26.17983,426.1437","3.477284,36.72496,426.0397","5.847143,16.76046,426.1421","5.480071,25.01048,425.921","4.569273,14.36711,426.1499"
"4.579998,26.15192,426.2634","3.543794,36.66206,426.1566","5.838234,16.73903,426.2509","5.470954,25.22963,426.0305","4.585564,14.30458,426.2618"
"4.578756,26.12401,426.372","3.600963,36.59915,426.2566","5.828156,16.7176,426.3716","5.461612,25.44077,426.1433","4.60169,14.24204,426.3739"
"4.577622,26.09609,426.4837","3.667084,36.53624,426.3719","5.817063,16.69617,426.5024","5.452516,25.64392,426.2542","4.617891,14.1795,426.4878"
"4.57629,26.06818,426.6318","3.733397,36.47333,426.4872","5.808637,16.67473,426.6012","5.443093,25.83907,426.3702","4.633671,14.11697,426.6002"
"4.575587,26.04027,426.7228","3.796044,36.41042,426.5959","5.799984,16.6533,426.7027","5.434351,26.02621,426.4791","4.654852,14.05443,426.7532"
"4.574897,26.01236,426.8188","3.879349,36.34752,426.7404","5.79097,16.63187,426.8093","5.422647,26.20536,426.6266","4.668292,13.9919,426.8521"
"4.574142,25.98445,426.9295","3.928328,36.28461,426.8255","5.781446,16.61043,426.9236","5.415678,26.37651,426.7159","4.678531,13.92136,426.9283"
"4.573348,25.95653,427.0475","3.990361,36.2217,426.9333","5.772395,16.589,427.0349","5.408304,26.53965,426.8115","4.693589,13.84282,427.041"
"4.572612,25.92862,427.1527","4.051966,36.15879,427.0406","5.763572,16.56757,427.1465","5.399754,26.6948,426.9236","4.708774,13.75629,427.1557"
"4.571775,25.90071,427.2628","4.114198,36.09588,427.1494","5.754896,16.54613,427.2602","5.391133,26.84195,427.0382","4.723185,13.66175,427.2652"
