"-1.89353,18.58331,597.9458","-1.448113,24.75548,598.1642","8.513783,13.58179,598.1684","2.221863,17.79592,597.8322","3.233137,21.11408,597.8361"
"-1.864088,18.8444,598.0542","-1.507442,24.69239,598.2766","8.518259,13.56048,598.2783","2.240523,17.77344,597.9468","3.257822,20.90519,597.9417"
"-1.832039,19.05749,598.1712","-1.568978,24.6293,598.3929","8.522772,13.53918,598.3887","2.260058,17.75096,598.0675","3.28431,20.69629,598.0551"
"-1.800705,19.26257,598.2845","-1.637459,24.56621,598.5222","8.528399,13.51787,598.5263","2.276695,17.72847,598.1708","3.310972,20.4874,598.1691"
"-1.770481,19.45966,598.3926","-1.687255,24.50312,598.6163","8.532135,13.49657,598.6177","2.298323,17.70599,598.3058","3.336102,20.27851,598.2766"
"-1.739836,19.64875,598.5012","-1.744671,24.44003,598.7247","8.536442,13.47526,598.7229","2.312847,17.68351,598.3972","3.362803,20.06961,598.3911"
"-1.707419,19.82984,598.6146","-1.803081,24.37693,598.8352","8.541211,13.45396,598.8383","2.329629,17.66103,598.5037","3.398237,19.86072,598.5434"
"-1.674905,20.00292,598.7269","-1.863472,24.31384,598.9496","8.545721,13.43265,598.9457","2.346519,17.63855,598.6119","3.421039,19.65182,598.6419"
"-1.642403,20.16801,598.8375","-1.922918,24.25075,599.0626","8.550476,13.41135,599.0573","2.363869,17.61606,598.7242","3.439916,19.44293,598.7238"
"-1.608398,20.3251,598.9517","-1.978228,24.18766,599.168","8.555364,13.39004,599.1707","2.380969,17.59358,598.8362","3.466773,19.23403,598.8406"
"-1.562458,20.47419,599.1036","-2.037478,24.12457,599.2813","8.560092,13.36874,599.2803","2.399288,17.5711,598.9575","3.491102,19.02514,598.947"
"-1.535301,20.61528,599.1917","-2.09736,24.06148,599.3963","8.564762,13.34743,599.3897","2.414792,17.54862,599.0613","3.515438,18.81624,599.0538"
"-1.50459,20.74836,599.2902","-2.154881,23.99839,599.5074","8.569685,13.32613,599.5074","2.431879,17.52614,599.1769","3.544729,18.60735,599.1828"
"-1.470482,20.87345,599.398","-2.216555,23.9353,599.6272","8.574632,13.30482,599.6287","2.447696,17.50365,599.2849","3.569483,18.39845,599.2921"
"-1.43429,20.99054,599.5107","-2.276339,23.8722,599.7441","8.578787,13.28352,599.7324","2.463853,17.48117,599.3962","3.591375,18.18956,599.389"
"-1.39876,21.09963,599.6198","-2.327732,23.80911,599.8452","8.58322,13.26221,599.8431","2.480088,17.45869,599.5092","3.618485,17.98066,599.5093"
"-1.358285,21.20071,599.7421","-2.380835,23.74602,599.9503","8.587646,13.24091,599.9514","2.4954,17.43621,599.6169","3.644,17.77177,599.6227"
"-1.325048,21.2938,599.841","-2.451703,23.68293,600.0916","8.593463,13.2196,600.0888","2.511657,17.41373,599.7324","3.667763,17.56287,599.7284"
"-1.286587,21.37889,599.954","-2.498524,23.61984,600.1857","8.597795,13.1983,600.1853","2.530481,17.39124,599.8678","3.69328,17.35398,599.8421"
"-1.246818,21.45598,600.069","-2.548753,23.55675,600.2875","8.602491,13.17699,600.2859","2.543721,17.36876,599.9644","3.718458,17.14508,599.9547"
"-1.208419,21.52507,600.1783","-2.604467,23.49366,600.4013","8.607856,13.15569,600.3969","2.55899,17.34628,600.077","3.747486,16.93619,600.085"
"-1.168363,21.58615,600.2905","-2.658184,23.43056,600.5122","8.613753,13.13438,600.5154","2.574008,17.3238,600.189","3.771487,16.72729,600.1938"
"-1.126274,21.63924,600.4066","-2.710203,23.36747,600.6208","8.61928,13.11308,600.6245","2.587126,17.30132,600.2878","3.792574,16.5184,600.2902"
"-1.08707,21.68433,600.513","-2.764866,23.30438,600.7362","8.624581,13.09177,600.728","2.601708,17.27884,600.3986","3.816209,16.45351,600.3994"
"-1.02587,21.72142,600.6767","-2.816889,23.24129,600.8475","8.630661,13.07047,600.8458","2.6167,17.25635,600.5134","3.840637,16.38861,600.5138"
"-0.9950756,21.75051,600.7573","-2.867478,23.1782,600.9569","8.636298,13.04916,600.954","2.63167,17.23387,600.629","3.862934,16.32372,600.6198"
"-0.9608995,21.77159,600.846","-2.922096,23.11511,601.0765","8.642437,12.98786,601.0709","2.646064,17.21139,600.7407","3.887189,16.25883,600.7366"
"-0.9162202,21.78468,600.9607","-2.967649,23.05202,601.1775","8.648164,12.92655,601.1799","2.659514,17.18891,600.8456","3.910105,16.19393,600.8488"
"-0.8692172,21.78977,601.0796","-3.018584,22.98893,601.2916","8.653746,12.87206,601.2871","2.674026,17.16643,600.9594","3.932193,16.12904,600.9586"
"-0.8268816,21.78686,601.1851","-3.07102,22.92583,601.4106","8.659783,12.8202,601.405","2.688296,17.14394,601.0719","3.955505,16.06414,601.0762"
"-0.7751124,21.77595,601.3126","-3.116951,22.86274,601.5163","8.665483,12.77573,601.5193","2.702223,17.12146,601.1823","3.978532,15.99925,601.1944"
"-0.7309952,21.75703,601.4196","-3.186463,22.79965,601.6782","8.673014,12.74418,601.6749","2.717017,17.09898,601.3002","3.999915,15.97436,601.3063"
"-0.6877422,21.73012,601.5232","-3.227604,22.73656,601.7758","8.676989,12.72362,601.76","2.734935,17.0765,601.4435","4.018151,15.94946,601.4039"
"-0.644242,21.69521,601.6262","-3.259082,22.67347,601.8514","8.681099,12.72246,601.8491","2.747819,17.05402,601.5472","4.038898,15.92457,601.5173"
"-0.5942888,21.6523,601.7431","-3.304659,22.61038,601.9617","8.686371,12.74361,601.9634","2.758225,17.03153,601.6312","4.066774,15.89968,601.674"
"-0.5466611,21.60139,601.8531","-3.351236,22.54729,602.076","8.691315,12.78877,602.0697","2.771746,17.00905,601.7408","4.081846,15.87478,601.7623"
"-0.4984569,21.54247,601.9631","-3.395969,22.4842,602.1874","8.696928,12.85793,602.189","2.785596,16.98657,601.8536","4.097294,15.84989,601.8549"
"-0.4469793,21.47556,602.0795","-3.437937,22.4211,602.2935","8.701963,12.95109,602.2954","2.799611,16.96409,601.9685","4.114662,15.825,601.9617"
"-0.3728107,21.40865,602.2457","-3.484101,22.35801,602.4117","8.707267,13.06825,602.4074","2.814426,16.94161,602.0907","4.132294,15.8001,602.0735"
"-0.3328524,21.34174,602.3344","-3.525758,22.29492,602.5201","8.712565,13.2094,602.5198","2.827264,16.91912,602.1974","4.149616,15.77521,602.1872"
"-0.2951303,21.27483,602.4178","-3.569387,22.23183,602.6353","8.71777,13.37456,602.6304","2.840032,16.89664,602.3044","4.165412,15.75031,602.2943"
"-0.2463925,21.20791,602.5253","-3.609337,22.16874,602.7424","8.723076,13.56044,602.7429","2.852566,16.87416,602.4102","4.182199,15.72542,602.4116"
"-0.1968009,21.141,602.6342","-3.651864,22.10565,602.8583","8.728542,13.76365,602.8572","2.865664,16.85168,602.5217","4.198434,15.70053,602.5286"
"-0.1431478,21.07409,602.7515","-3.691113,22.04256,602.9672","8.734088,13.97628,602.9701","2.879414,16.8292,602.6399","4.213403,15.67563,602.6395"
"-0.09372852,21.00718,602.8592","-3.731808,21.97947,603.082","8.740172,14.19445,603.0882","2.8913,16.80672,602.7432","4.226977,15.65074,602.7429"
"-0.04239177,20.94027,602.9707","-3.778981,21.91637,603.2178","8.748089,14.41106,603.2318","2.904655,16.78423,602.8603","4.241323,15.62584,602.8553"
"0.01031952,20.87336,603.0849","-3.811883,21.85328,603.3148","8.753869,14.62296,603.3282","2.921673,16.76175,603.0112","4.255227,15.60095,602.9679"
"0.06118672,20.80644,603.1949","-3.847179,21.79019,603.4207","8.759311,14.82503,603.4152","2.932602,16.73927,603.1097","4.268817,15.57606,603.0816"
"0.1196367,20.73953,603.321","-3.881173,21.7271,603.5245","8.766481,15.01521,603.5272","2.943386,16.71679,603.2078","4.287189,15.55116,603.2404"
"0.1677507,20.67262,603.4248","-3.923409,21.66401,603.6561","8.774549,15.19183,603.6522","2.954324,16.69431,603.3083","4.29904,15.52627,603.3476"
"0.2160108,20.60571,603.5288","-3.955655,21.60092,603.7592","8.781564,15.36121,603.7619","2.966124,16.67182,603.4177","4.307559,15.50138,603.427"
"0.2693062,20.5388,603.6436","-3.986582,21.53783,603.8602","8.787755,15.52264,603.861","2.97816,16.64934,603.5304","4.317767,15.47648,603.5241"
"0.340935,20.47189,603.7978","-4.020504,21.47474,603.9734","8.794603,15.67606,603.9739","2.989874,16.62686,603.6411","4.329701,15.45159,603.6401"
"0.3839369,20.40497,603.8903","-4.053128,21.41164,604.0853","8.801039,15.82148,604.0845","3.00126,16.60438,603.7495","4.340542,15.42669,603.7478"
"0.4254663,20.33806,603.9795","-4.08636,21.34855,604.2023","8.80737,15.9589,604.1979","3.013528,16.5819,603.8674","4.352029,15.4018,603.8639"
"0.4766169,20.27115,604.0894","-4.116769,21.28546,604.3124","8.812965,16.08832,604.3031","3.025119,16.55941,603.9798","4.362698,15.37691,603.9735"
"0.5312215,20.20424,604.2068","-4.146185,21.22237,604.4219","8.818802,16.20974,604.418","3.037502,16.53693,604.1009","4.373123,15.35201,604.0823"
"0.5780629,20.13733,604.3075","-4.174286,21.15928,604.5294","8.824303,16.32316,604.5317","3.048281,16.51445,604.2073","4.383985,15.32712,604.1974"
"0.632136,20.07042,604.4238","-4.203699,21.09619,604.6451","8.829482,16.42859,604.6442","3.059012,16.49197,604.3141","4.394364,15.30223,604.3092"
"0.6852877,20.0035,604.5382","-4.239439,21.0331,604.79","8.836332,16.52601,604.7998","3.070687,16.46949,604.4312","4.404129,15.27733,604.4158"
"0.7357036,19.93659,604.6469","-4.264145,20.97001,604.8943","8.840346,16.61543,604.897","3.084064,16.447,604.5663","4.414874,15.25244,604.534"
"0.7880567,19.86968,604.7598","-4.283406,20.90691,604.9781","8.84374,16.69685,604.9824","3.095275,16.42452,604.6807","4.424832,15.22754,604.6437"
"0.8378577,19.80277,604.8674","-4.308961,20.84382,605.0919","8.848091,16.77027,605.0954","3.103155,16.40204,604.7617","4.437178,15.20265,604.7789"
"0.891274,19.73586,604.983","-4.332542,20.78073,605.2006","8.852075,16.97969,605.2029","3.113449,16.37956,604.8682","4.445435,15.17776,604.8684"
"0.9429646,19.66895,605.0953","-4.356119,20.71764,605.3129","8.85613,17.18111,605.3159","3.124416,16.35708,604.9827","4.455026,15.15286,604.9716"
"0.9923027,19.60203,605.203","-4.37851,20.65455,605.4233","8.859868,17.37453,605.4227","3.13491,16.33459,605.0937","4.465741,15.08797,605.0859"
"1.063216,19.53512,605.3585","-4.400498,20.59146,605.5355","8.863671,17.55996,605.5331","3.144992,16.31211,605.2017","4.477856,15.02308,605.2141"
"1.108861,19.46821,605.4594","-4.425081,20.52837,605.6652","8.868049,17.73738,605.6611","3.155752,16.28963,605.3184","4.487626,14.95818,605.3159"
"1.14807,19.4013,605.5465","-4.443638,20.46527,605.7673","8.871885,17.9068,605.7726","3.165773,16.26715,605.4287","4.498116,14.90096,605.4233"
"1.195493,19.33439,605.6524","-4.462892,20.40218,605.8766","8.87535,18.06822,605.8708","3.175729,16.24467,605.5397","4.510122,14.84653,605.5432"
"1.246709,19.26748,605.7676","-4.481328,20.33909,605.9852","8.879521,18.22164,605.985","3.18574,16.22219,605.6525","4.520792,14.80062,605.6462"
"1.295521,19.20056,605.8782","-4.499014,20.276,606.0934","8.883885,18.36707,606.0987","3.195354,16.1997,605.7619","4.532725,14.76997,605.7587"
"1.342901,19.13365,605.9865","-4.51706,20.21291,606.2083","8.88824,18.50449,606.2068","3.204984,16.17722,605.8724","4.544884,14.75106,605.871"
"1.393236,19.06674,606.1025","-4.537443,20.14982,606.3438","8.894472,18.63391,606.3558","3.215035,16.15474,605.9886","4.557261,14.75002,605.9835"
"1.438803,18.99983,606.2086","-4.550711,20.08673,606.4366","8.89789,18.75533,606.4341","3.227692,16.13226,606.1357","4.569365,14.77298,606.0921"
"1.488507,18.93292,606.3256","-4.565632,20.02364,606.5447","8.902594,18.86875,606.5399","3.235366,16.10978,606.2256","4.581868,14.81994,606.2029"
"1.533685,18.866,606.4333","-4.580681,19.96054,606.6582","8.907978,18.97417,606.6578","3.243617,16.08729,606.3228","4.598674,14.8909,606.3502"
"1.581141,18.79909,606.5479","-4.593555,19.89745,606.7593","8.912899,19.0716,606.7615","3.253103,16.06481,606.435","4.608697,14.98587,606.4376"
"1.625725,18.73218,606.6569","-4.608788,19.83436,606.8832","8.918666,19.16102,606.8782","3.262082,16.04233,606.5421","4.620225,15.10483,606.5381"
"1.671043,18.66527,606.7692","-4.621286,19.77127,606.989","8.925067,19.24244,607.0012","3.271303,16.01985,606.6531","4.633456,15.24779,606.6544"
"1.726157,18.59836,606.9073","-4.634161,19.70818,607.1016","8.930591,19.31586,607.1019","3.280556,15.99737,606.7656","4.64602,15.41113,606.7664"
"1.763034,18.53145,607.0012","-4.646307,19.64509,607.2114","8.936697,19.38128,607.2094","3.289791,15.97488,606.8789","4.658213,15.5895,606.8765"
"1.803519,18.46453,607.1053","-4.658339,19.582,607.3232","8.943442,19.43871,607.3244","3.298909,15.9524,606.9916","4.670794,15.77695,606.9907"
"1.847938,18.39762,607.2208","-4.670329,19.51891,607.4376","8.950376,19.48813,607.4397","3.308452,15.92992,607.1105","4.682167,15.96944,607.0932"
"1.893515,18.33071,607.3409","-4.681592,19.45581,607.5471","8.956835,19.52955,607.5449","3.316794,15.90744,607.215","4.69648,16.16171,607.2203"
"1.933456,18.2638,607.4475","-4.694235,19.39272,607.6718","8.96469,19.56297,607.6706","3.325788,15.88496,607.3285","4.709478,16.35084,607.3333"
"1.973111,18.19689,607.5546","-4.705459,19.32963,607.7832","8.971868,19.58839,607.7827","3.334827,15.86247,607.4433","4.720882,16.53305,607.4313"
"2.012724,18.12998,607.663","-4.718004,19.26654,607.9078","8.980493,19.60582,607.9143","3.343268,15.83999,607.5513","4.73465,16.70417,607.5494"
"2.052767,18.06306,607.7741","-4.727098,19.20345,607.9976","8.986475,19.61524,608.0029","3.353319,15.81751,607.681","4.747102,16.86329,607.6562"
"2.09323,17.99615,607.888","-4.738505,19.14036,608.1092","8.993563,19.61666,608.1058","3.360887,15.79503,607.7796","4.760175,17.00717,607.7688"
"2.131255,17.92924,607.9966","-4.749697,19.07727,608.2168","9.001478,19.61008,608.2182","3.368791,15.77255,607.8834","4.77632,17.14359,607.9092"
"2.169691,17.86233,608.108","-4.761159,19.01418,608.3246","9.009243,19.5955,608.3264","3.377471,15.75006,607.9983","4.787189,17.27201,608.0054"
"2.20932,17.79542,608.2245","-4.773527,18.95108,608.4379","9.017608,19.57293,608.4412","3.386928,15.72758,608.1249","4.798592,17.39243,608.1074"
"2.244997,17.72851,608.3309","-4.786755,18.88799,608.5554","9.025866,19.54235,608.5534","3.394473,15.7051,608.2271","4.811029,17.50485,608.2194"
"2.291666,17.66159,608.4719","-4.799525,18.8249,608.665","9.034356,19.50377,608.6677","3.402018,15.68262,608.3301","4.822831,17.60927,608.3264"
"2.322053,17.59468,608.5654","-4.81246,18.76181,608.7726","9.042301,19.45719,608.7737","3.410298,15.66014,608.4442","4.835701,17.70569,608.4434"
"2.354369,17.52777,608.666","-4.827752,18.69872,608.8955","9.051033,19.40261,608.8892","3.418501,15.63766,608.5583","4.847785,17.79411,608.5535"
"2.390655,17.46086,608.7805","-4.841357,18.63563,609.0006","9.059723,19.34003,609.0032","3.426366,15.61517,608.6692","4.859715,17.87453,608.6624"
"2.426313,17.39395,608.8945","-4.856048,18.57254,609.1103","9.067965,19.27746,609.1111","3.433825,15.59269,608.7757","4.872376,17.94695,608.778"
"2.459174,17.32704,609.0008","-4.871889,18.50945,609.2244","9.076217,19.21488,609.2197","3.441923,15.57021,608.8929","4.884122,18.01137,608.8851"
"2.493913,17.26012,609.1144","-4.888035,18.44635,609.3365","9.085065,19.1523,609.3374","3.449928,15.54773,609.0105","4.896882,18.06779,609.0013"
"2.528437,17.19321,609.2284","-4.911197,18.38326,609.4919","9.096983,19.08972,609.4991","3.457053,15.52525,609.1166","4.90878,18.11621,609.1094"
"2.565166,17.1263,609.351","-4.926333,18.32017,609.5889","9.103713,19.02714,609.5937","3.467446,15.50276,609.2729","4.924183,18.15663,609.2484"
"2.596916,17.05939,609.4583","-4.941965,18.25708,609.6865","9.1101,18.96457,609.6854","3.474311,15.48028,609.3779","4.934595,18.18905,609.3413"
"2.626984,16.99248,609.5611","-4.959606,18.19399,609.7939","9.116995,18.90199,609.7865","3.479878,15.4578,609.4638","4.949841,18.21347,609.4762"
"2.659221,16.92557,609.6727","-4.977629,18.1309,609.9008","9.12422,18.83941,609.8952","3.486053,15.43532,609.5601","4.960056,18.22989,609.5649"
"2.691777,16.85865,609.7869","-4.996595,18.06781,610.0103","9.131255,18.77683,610.0042","3.493093,15.41284,609.6712","4.972837,18.23831,609.6744"
"2.721778,16.79174,609.8937","-5.015765,18.00471,610.1181","9.138234,18.71425,610.1155","3.500466,15.39035,609.7894","4.985876,18.23873,609.7839"
"2.790001,16.72483,610.1395","-5.036447,17.94162,610.2318","9.144974,18.65167,610.2261","3.506906,15.36787,609.8941","4.999027,18.23115,609.8917"
"2.81825,16.65792,610.2442","-5.056959,17.87853,610.3418","9.151775,18.5891,610.3414","3.513735,15.34539,610.0064","5.012995,18.35957,610.0032"
"2.845489,16.59101,610.3463","-5.077856,17.81544,610.4515","9.158319,18.52652,610.4568","3.521486,15.32291,610.1349","5.027828,18.47999,610.1182"
"2.87408,16.5241,610.4551","-5.100744,17.75235,610.5692","9.164063,18.46394,610.5632","3.527842,15.30043,610.2407","5.042185,18.59241,610.2263"
"2.903156,16.45718,610.5675","-5.122004,17.68926,610.6761","9.169976,18.40136,610.6786","3.533892,15.27794,610.3416","5.058086,18.69683,610.3429"
"2.93003,16.39027,610.6733","-5.144158,17.62617,610.7857","9.17512,18.33878,610.7856","3.540147,15.25546,610.4457","5.073116,18.79326,610.4504"
"2.959426,16.32336,610.7912","-5.167714,17.56308,610.9002","9.180222,18.27621,610.8985","3.547447,15.23298,610.5674","5.088694,18.88168,610.5596"
"2.988377,16.25645,610.9097","-5.195635,17.49998,611.0338","9.186635,18.21363,611.0499","3.553967,15.2105,610.6762","5.105453,18.9621,610.6751"
"3.012797,16.18954,611.0118","-5.216757,17.43689,611.133","9.190516,18.15105,611.1492","3.562099,15.18802,610.8124","5.12158,19.03452,610.7843"
"3.038604,16.12263,611.1217","-5.23915,17.3738,611.2369","9.193752,18.08847,611.2361","3.56779,15.16553,610.908","5.138868,19.09894,610.8994"
"3.065546,16.05571,611.2388","-5.262826,17.35071,611.3455","9.197682,18.02589,611.346","3.574283,15.14305,611.0175","5.162891,19.15536,611.056"
"3.092118,15.9888,611.3571","-5.288003,17.32762,611.4594","9.201429,17.96331,611.4569","3.580671,15.12057,611.1254","5.17871,19.20378,611.1561"
"3.115572,15.92189,611.4639","-5.312902,17.30453,611.5704","9.20495,17.90074,611.5679","3.587417,15.09809,611.2398","5.192859,19.24421,611.2439"
"3.149906,15.85498,611.6236","-5.337851,17.28143,611.6804","9.208275,17.83816,611.6807","3.593843,15.07561,611.3494","5.212359,19.27663,611.363"
"3.169722,15.78806,611.7188","-5.36607,17.25834,611.8033","9.211676,17.77558,611.8058","3.600122,15.05313,611.4575","5.228621,19.30105,611.4604"
"3.185927,15.72115,611.7981","-5.391045,17.23525,611.9107","9.214349,17.713,611.9135","3.606805,15.03064,611.5741","5.247025,19.31747,611.5693"
"3.207721,15.65424,611.9063","-5.418763,17.21216,612.0286","9.216698,17.65042,612.0159","3.612944,15.00816,611.6836","5.266336,19.32589,611.6823"
"3.229748,15.58733,612.018","-5.443172,17.18906,612.1312","9.21908,17.58784,612.1275","3.619296,14.98568,611.7996","5.286048,19.32631,611.7964"
"3.251983,15.52041,612.1332","-5.468668,17.16597,612.2372","9.221198,17.52527,612.2345","3.625039,14.9632,611.9073","5.304988,19.31874,611.905"
"3.273014,15.4535,612.2443","-5.496247,17.14288,612.3506","9.22331,17.46269,612.3489","3.630765,14.94072,612.0176","5.324781,19.30316,612.0172"
"3.293139,15.38659,612.3526","-5.524779,17.11979,612.4665","9.225227,17.40011,612.4625","3.637307,14.91823,612.1474","5.343754,19.27958,612.1236"
"3.31402,15.31967,612.4669","-5.559519,17.09669,612.6058","9.227363,17.33753,612.6039","3.642267,14.89575,612.2496","5.36453,19.248,612.2391"
"3.334149,15.25276,612.5789","-5.581073,17.0736,612.6909","9.228518,17.27495,612.6951","3.648219,14.87327,612.3759","5.385248,19.20842,612.3535"
"3.353306,15.18585,612.6874","-5.608898,17.05051,612.7996","9.229703,17.21238,612.8012","3.652596,14.85079,612.4724","5.404527,19.16084,612.4596"
"3.373048,15.11894,612.8012","-5.636784,17.02742,612.9072","9.230745,17.1498,612.9113","3.657347,14.82831,612.5801","5.433993,19.10526,612.6221"
